Absolute Time,Time Elapsed,Temperature,Vref,Average Output
15/05/2020 at 17:27:43,2685.0,37.35903799245707,-0.6207233626588469,501.398
15/05/2020 at 17:27:46,2687.0,37.35903799245707,-0.6207233626588469,501.50308
15/05/2020 at 17:27:49,2690.0,37.35903799245707,-0.6207233626588469,501.56873
15/05/2020 at 17:27:51,2693.0,37.35903799245707,-0.6207233626588469,501.6215
15/05/2020 at 17:27:54,2695.0,37.35903799245707,-0.6207233626588469,501.62863
15/05/2020 at 17:27:57,2698.0,37.35903799245707,-0.6207233626588469,501.63434
15/05/2020 at 17:27:59,2701.0,37.35903799245707,-0.6207233626588469,501.66858
15/05/2020 at 17:28:02,2703.0,37.30988657799347,-0.6207233626588469,501.6776
15/05/2020 at 17:28:04,2706.0,37.30988657799347,-0.6207233626588469,501.5811
15/05/2020 at 17:28:08,2709.0,37.45767082033295,-0.6207233626588469,498.0328
15/05/2020 at 17:28:11,2712.0,37.45767082033295,-0.6207233626588469,497.42084
15/05/2020 at 17:28:13,2715.0,37.45767082033295,-0.6207233626588469,498.71613
15/05/2020 at 17:28:16,2718.0,37.40829924257501,-0.6207233626588469,499.534
15/05/2020 at 17:28:19,2720.0,37.40829924257501,-0.6207233626588469,500.02426
15/05/2020 at 17:28:22,2723.0,37.40829924257501,-0.6207233626588469,500.22443
15/05/2020 at 17:28:24,2726.0,37.40829924257501,-0.6207233626588469,500.4156
15/05/2020 at 17:28:27,2728.0,37.40829924257501,-0.6207233626588469,500.55444
15/05/2020 at 17:28:30,2731.0,37.35903799245707,-0.6207233626588469,500.64337
15/05/2020 at 17:28:32,2734.0,37.35903799245707,-0.6207233626588469,500.74417
15/05/2020 at 17:28:35,2736.0,37.35903799245707,-0.6207233626588469,500.82074
15/05/2020 at 17:28:38,2739.0,37.35903799245707,-0.6207233626588469,500.91202
15/05/2020 at 17:28:40,2742.0,37.35903799245707,-0.6207233626588469,501.00998
15/05/2020 at 17:28:43,2744.0,37.35903799245707,-0.6207233626588469,501.05658
15/05/2020 at 17:28:46,2747.0,37.35903799245707,-0.6207233626588469,501.09747
15/05/2020 at 17:28:48,2750.0,37.35903799245707,-0.6207233626588469,501.16357
15/05/2020 at 17:28:51,2752.0,37.35903799245707,-0.6207233626588469,501.21445
15/05/2020 at 17:28:54,2755.0,37.35903799245707,-0.6207233626588469,501.20163
15/05/2020 at 17:28:56,2758.0,37.35903799245707,-0.6207233626588469,501.1869
15/05/2020 at 17:28:59,2760.0,37.35903799245707,-0.6207233626588469,501.1417
15/05/2020 at 17:29:02,2763.0,37.35903799245707,-0.6207233626588469,501.13837
15/05/2020 at 17:29:04,2766.0,37.35903799245707,-0.6207233626588469,501.1455
15/05/2020 at 17:29:07,2768.0,37.35903799245707,-0.6207233626588469,501.0913
15/05/2020 at 17:29:10,2771.0,37.35903799245707,-0.6207233626588469,501.10034
15/05/2020 at 17:29:12,2774.0,37.35903799245707,-0.6207233626588469,501.20447
15/05/2020 at 17:29:15,2776.0,37.35903799245707,-0.6207233626588469,501.25488
15/05/2020 at 17:29:18,2779.0,37.35903799245707,-0.6207233626588469,501.2991
15/05/2020 at 17:29:20,2782.0,37.35903799245707,-0.6207233626588469,501.33286
15/05/2020 at 17:29:23,2784.0,37.35903799245707,-0.6207233626588469,501.34808
15/05/2020 at 17:29:26,2787.0,37.35903799245707,-0.6207233626588469,501.3129
15/05/2020 at 17:29:28,2790.0,37.35903799245707,-0.6207233626588469,501.22586
15/05/2020 at 17:29:31,2792.0,37.35903799245707,-0.6207233626588469,501.24487
15/05/2020 at 17:29:34,2795.0,37.35903799245707,-0.6207233626588469,501.2953
15/05/2020 at 17:29:36,2798.0,37.35903799245707,-0.6207233626588469,501.31573
15/05/2020 at 17:29:39,2800.0,37.30988657799347,-0.6207233626588469,501.36758
15/05/2020 at 17:29:41,2803.0,37.30988657799347,-0.6207233626588469,501.36377
15/05/2020 at 17:29:44,2806.0,37.40829924257501,-0.6207233626588469,498.8217
15/05/2020 at 17:29:47,2809.0,37.45767082033295,-0.6207233626588469,497.87732
15/05/2020 at 17:29:50,2812.0,37.40829924257501,-0.6207233626588469,498.67047
15/05/2020 at 17:29:53,2814.0,37.40829924257501,-0.6207233626588469,499.39563
15/05/2020 at 17:29:56,2817.0,37.40829924257501,-0.6207233626588469,499.7014
15/05/2020 at 17:29:58,2820.0,37.40829924257501,-0.6207233626588469,499.95816
15/05/2020 at 17:30:01,2822.0,37.40829924257501,-0.6207233626588469,500.0409
15/05/2020 at 17:30:04,2825.0,37.35903799245707,-0.6207233626588469,500.22015
15/05/2020 at 17:30:06,2828.0,37.35903799245707,-0.6207233626588469,500.30814
15/05/2020 at 17:30:09,2830.0,37.35903799245707,-0.6207233626588469,500.43796
15/05/2020 at 17:30:12,2833.0,37.35903799245707,-0.6207233626588469,500.53494
15/05/2020 at 17:30:14,2836.0,37.35903799245707,-0.6207233626588469,500.6277
15/05/2020 at 17:30:17,2838.0,37.35903799245707,-0.6207233626588469,500.6467
15/05/2020 at 17:30:20,2841.0,37.35903799245707,-0.6207233626588469,500.71658
15/05/2020 at 17:30:22,2844.0,37.35903799245707,-0.6207233626588469,500.76035
15/05/2020 at 17:30:25,2846.0,37.35903799245707,-0.6207233626588469,500.81216
15/05/2020 at 17:30:28,2849.0,37.35903799245707,-0.6207233626588469,500.74512
15/05/2020 at 17:30:30,2852.0,37.35903799245707,-0.6207233626588469,500.75275
15/05/2020 at 17:30:33,2854.0,37.35903799245707,-0.6207233626588469,500.84497
15/05/2020 at 17:30:36,2857.0,37.35903799245707,-0.6207233626588469,500.8759
15/05/2020 at 17:30:38,2860.0,37.35903799245707,-0.6207233626588469,500.96432
15/05/2020 at 17:30:41,2862.0,37.35903799245707,-0.6207233626588469,501.04422
15/05/2020 at 17:30:44,2865.0,37.35903799245707,-0.6207233626588469,501.06134
15/05/2020 at 17:30:46,2868.0,37.35903799245707,-0.6207233626588469,501.09415
15/05/2020 at 17:30:49,2870.0,37.35903799245707,-0.6207233626588469,501.0794
15/05/2020 at 17:30:52,2873.0,37.35903799245707,-0.6207233626588469,501.04138
15/05/2020 at 17:30:54,2876.0,37.35903799245707,-0.6207233626588469,500.99524
15/05/2020 at 17:30:57,2878.0,37.35903799245707,-0.6207233626588469,501.0057
15/05/2020 at 17:31:00,2881.0,37.35903799245707,-0.6207233626588469,501.06372
15/05/2020 at 17:31:02,2884.0,37.35903799245707,-0.6207233626588469,501.0913
15/05/2020 at 17:31:05,2886.0,37.35903799245707,-0.6207233626588469,501.10843
15/05/2020 at 17:31:08,2889.0,37.30988657799347,-0.6207233626588469,501.1341
15/05/2020 at 17:31:10,2892.0,37.30988657799347,-0.6207233626588469,500.95102
15/05/2020 at 17:31:13,2895.0,37.40829924257501,-0.6207233626588469,498.08893
15/05/2020 at 17:31:16,2898.0,37.40829924257501,-0.6207233626588469,497.3942
15/05/2020 at 17:31:19,2900.0,37.40829924257501,-0.6207233626588469,498.4584
15/05/2020 at 17:31:22,2903.0,37.40829924257501,-0.6207233626588469,498.9596
15/05/2020 at 17:31:24,2906.0,37.40829924257501,-0.6207233626588469,499.33142
15/05/2020 at 17:31:27,2908.0,37.40829924257501,-0.6207233626588469,499.6082
15/05/2020 at 17:31:30,2911.0,37.40829924257501,-0.6207233626588469,499.81454
15/05/2020 at 17:31:32,2914.0,37.40829924257501,-0.6207233626588469,499.95862
15/05/2020 at 17:31:35,2917.0,37.35903799245707,-0.6207233626588469,500.05896
15/05/2020 at 17:31:38,2919.0,37.35903799245707,-0.6207233626588469,500.17404
15/05/2020 at 17:31:40,2922.0,37.35903799245707,-0.6207233626588469,500.19305
15/05/2020 at 17:31:43,2925.0,37.35903799245707,-0.6207233626588469,500.28674
15/05/2020 at 17:31:46,2927.0,37.35903799245707,-0.6207233626588469,500.3609
15/05/2020 at 17:31:48,2930.0,37.35903799245707,-0.6207233626588469,500.40372
15/05/2020 at 17:31:51,2933.0,37.35903799245707,-0.6207233626588469,500.43796
15/05/2020 at 17:31:54,2935.0,37.35903799245707,-0.6207233626588469,500.4665
15/05/2020 at 17:31:56,2938.0,37.35903799245707,-0.6207233626588469,500.46457
15/05/2020 at 17:31:59,2940.0,37.35903799245707,-0.6207233626588469,500.49072
15/05/2020 at 17:32:02,2943.0,37.35903799245707,-0.6207233626588469,500.47598
15/05/2020 at 17:32:04,2946.0,37.35903799245707,-0.6207233626588469,500.12982
15/05/2020 at 17:32:07,2949.0,37.35903799245707,-0.6207233626588469,500.2606
15/05/2020 at 17:32:10,2951.0,37.35903799245707,-0.6207233626588469,500.3452
15/05/2020 at 17:32:12,2954.0,37.35903799245707,-0.6207233626588469,500.2192
15/05/2020 at 17:32:15,2957.0,37.35903799245707,-0.6207233626588469,500.32764
15/05/2020 at 17:32:18,2959.0,37.35903799245707,-0.6207233626588469,500.41083
15/05/2020 at 17:32:20,2962.0,37.35903799245707,-0.6207233626588469,500.4817
15/05/2020 at 17:32:23,2965.0,37.35903799245707,-0.6207233626588469,500.5264
15/05/2020 at 17:32:26,2967.0,37.35903799245707,-0.6207233626588469,500.49026
15/05/2020 at 17:32:28,2970.0,37.35903799245707,-0.6207233626588469,500.53876
15/05/2020 at 17:32:31,2973.0,37.35903799245707,-0.6207233626588469,500.57443
15/05/2020 at 17:32:34,2975.0,37.35903799245707,-0.6207233626588469,500.60532
15/05/2020 at 17:32:36,2978.0,37.35903799245707,-0.6207233626588469,500.63718
15/05/2020 at 17:32:39,2980.0,37.35903799245707,-0.6207233626588469,500.64383
15/05/2020 at 17:32:42,2983.0,37.35903799245707,-0.6207233626588469,500.63577
15/05/2020 at 17:32:44,2986.0,37.35903799245707,-0.6207233626588469,500.50784
15/05/2020 at 17:32:47,2988.0,37.35903799245707,-0.6207233626588469,500.56635
15/05/2020 at 17:32:50,2991.0,37.35903799245707,-0.6207233626588469,500.58487
15/05/2020 at 17:32:52,2994.0,37.35903799245707,-0.6207233626588469,500.60437
15/05/2020 at 17:32:55,2997.0,37.35903799245707,-0.6207233626588469,500.61435
15/05/2020 at 17:32:58,2999.0,37.35903799245707,-0.6207233626588469,500.62103
15/05/2020 at 17:33:00,3002.0,37.35903799245707,-0.6207233626588469,500.5925
15/05/2020 at 17:33:03,3004.0,37.35903799245707,-0.6207233626588469,500.5925
15/05/2020 at 17:33:06,3007.0,37.35903799245707,-0.6207233626588469,500.3652
15/05/2020 at 17:33:08,3010.0,37.35903799245707,-0.6207233626588469,500.48074
15/05/2020 at 17:33:11,3012.0,37.35903799245707,-0.6207233626588469,500.51212
15/05/2020 at 17:33:14,3015.0,37.35903799245707,-0.6207233626588469,500.56064
15/05/2020 at 17:33:16,3018.0,37.35903799245707,-0.6207233626588469,500.5806
15/05/2020 at 17:33:19,3020.0,37.35903799245707,-0.6207233626588469,500.58963
15/05/2020 at 17:33:22,3023.0,37.35903799245707,-0.6207233626588469,500.61578
15/05/2020 at 17:33:24,3026.0,37.35903799245707,-0.6207233626588469,500.51782
15/05/2020 at 17:33:27,3028.0,37.35903799245707,-0.6207233626588469,500.51404
15/05/2020 at 17:33:29,3031.0,37.35903799245707,-0.6207233626588469,500.53256
15/05/2020 at 17:33:32,3034.0,37.35903799245707,-0.6207233626588469,500.54684
15/05/2020 at 17:33:35,3036.0,37.35903799245707,-0.6207233626588469,500.51404
15/05/2020 at 17:33:37,3039.0,37.35903799245707,-0.6207233626588469,500.5321
15/05/2020 at 17:33:40,3042.0,37.35903799245707,-0.6207233626588469,500.5283
15/05/2020 at 17:33:43,3044.0,37.35903799245707,-0.6207233626588469,500.41513
15/05/2020 at 17:33:45,3047.0,37.35903799245707,-0.6207233626588469,500.45126
15/05/2020 at 17:33:48,3050.0,37.35903799245707,-0.6207233626588469,500.4936
15/05/2020 at 17:33:51,3052.0,37.35903799245707,-0.6207233626588469,500.46838
15/05/2020 at 17:33:53,3055.0,37.35903799245707,-0.6207233626588469,500.46884
15/05/2020 at 17:33:56,3058.0,37.35903799245707,-0.6207233626588469,500.3614
15/05/2020 at 17:33:59,3060.0,37.35903799245707,-0.6207233626588469,500.38467
15/05/2020 at 17:34:01,3063.0,37.35903799245707,-0.6207233626588469,500.3942
15/05/2020 at 17:34:04,3066.0,37.35903799245707,-0.6207233626588469,500.42273
15/05/2020 at 17:34:07,3068.0,37.35903799245707,-0.6207233626588469,500.43082
15/05/2020 at 17:34:09,3071.0,37.35903799245707,-0.6207233626588469,499.92868
15/05/2020 at 17:34:12,3073.0,37.35903799245707,-0.6207233626588469,499.8678
15/05/2020 at 17:34:15,3076.0,37.35903799245707,-0.6207233626588469,500.0585
15/05/2020 at 17:34:17,3079.0,37.35903799245707,-0.6207233626588469,500.17593
15/05/2020 at 17:34:20,3081.0,37.35903799245707,-0.6207233626588469,500.27438
15/05/2020 at 17:34:23,3084.0,37.35903799245707,-0.6207233626588469,500.32382
15/05/2020 at 17:34:25,3087.0,37.30988657799347,-0.6207233626588469,500.39325
15/05/2020 at 17:34:28,3089.0,37.35903799245707,-0.6207233626588469,500.02045
15/05/2020 at 17:34:31,3093.0,37.45767082033295,-0.6207233626588469,496.38232
15/05/2020 at 17:34:34,3095.0,37.40829924257501,-0.6207233626588469,497.40372
15/05/2020 at 17:34:37,3098.0,37.40829924257501,-0.6207233626588469,498.1807
15/05/2020 at 17:34:39,3101.0,37.40829924257501,-0.6207233626588469,498.40417
15/05/2020 at 17:34:42,3104.0,37.40829924257501,-0.6207233626588469,498.74417
15/05/2020 at 17:34:45,3106.0,37.40829924257501,-0.6207233626588469,498.89633
15/05/2020 at 17:34:48,3109.0,37.40829924257501,-0.6207233626588469,499.0271
15/05/2020 at 17:34:50,3112.0,37.40829924257501,-0.6207233626588469,499.0623
15/05/2020 at 17:34:53,3114.0,37.40829924257501,-0.6207233626588469,499.16928
15/05/2020 at 17:34:56,3117.0,37.35903799245707,-0.6207233626588469,499.2953
15/05/2020 at 17:34:58,3120.0,37.35903799245707,-0.6207233626588469,499.40512
15/05/2020 at 17:35:01,3122.0,37.35903799245707,-0.6207233626588469,499.42368
15/05/2020 at 17:35:04,3125.0,37.35903799245707,-0.6207233626588469,499.48312
