Absolute Time,Time Elapsed,Temperature,Vref,Average Output
17/11/2019 at 13:36:32,1896.0,37.260844510482166,3.680351906158357,552.63074
17/11/2019 at 13:36:35,1898.0,37.260844510482166,3.680351906158357,552.64056
17/11/2019 at 13:36:37,1901.0,37.260844510482166,3.680351906158357,552.6563
17/11/2019 at 13:36:40,1904.0,37.260844510482166,3.680351906158357,552.6759
17/11/2019 at 13:36:43,1906.0,37.260844510482166,3.680351906158357,552.6789
17/11/2019 at 13:36:46,1909.0,37.260844510482166,3.680351906158357,552.6699
17/11/2019 at 13:36:48,1912.0,37.260844510482166,3.680351906158357,552.66394
17/11/2019 at 13:36:51,1915.0,37.260844510482166,3.680351906158357,552.67633
17/11/2019 at 13:36:54,1917.0,37.260844510482166,3.680351906158357,552.68866
17/11/2019 at 13:36:56,1920.0,37.260844510482166,3.680351906158357,552.71423
17/11/2019 at 13:36:59,1923.0,37.260844510482166,3.680351906158357,552.69763
17/11/2019 at 13:37:02,1925.0,37.260844510482166,3.680351906158357,552.7185
17/11/2019 at 13:37:05,1928.0,37.260844510482166,3.680351906158357,552.7364
17/11/2019 at 13:37:07,1931.0,37.260844510482166,3.680351906158357,552.744
17/11/2019 at 13:37:10,1934.0,37.260844510482166,3.680351906158357,552.73254
17/11/2019 at 13:37:13,1936.0,37.260844510482166,3.680351906158357,552.7031
17/11/2019 at 13:37:15,1939.0,37.21191130447548,3.680351906158357,552.73254
17/11/2019 at 13:37:18,1942.0,37.21191130447548,3.680351906158357,552.8348
17/11/2019 at 13:37:21,1944.0,37.21191130447548,3.680351906158357,552.8352
17/11/2019 at 13:37:23,1947.0,37.21191130447548,3.680351906158357,552.845
17/11/2019 at 13:37:26,1950.0,37.21191130447548,3.680351906158357,552.8194
17/11/2019 at 13:37:29,1953.0,37.21191130447548,3.680351906158357,552.8454
17/11/2019 at 13:37:32,1955.0,37.21191130447548,3.680351906158357,552.8514
17/11/2019 at 13:37:34,1958.0,37.21191130447548,3.680351906158357,552.8437
17/11/2019 at 13:37:37,1961.0,37.21191130447548,3.680351906158357,552.79895
17/11/2019 at 13:37:40,1963.0,37.21191130447548,3.680351906158357,552.7922
17/11/2019 at 13:37:42,1966.0,37.21191130447548,3.680351906158357,552.7875
17/11/2019 at 13:37:45,1969.0,37.260844510482166,3.680351906158357,552.78577
17/11/2019 at 13:37:48,1971.0,37.260844510482166,3.680351906158357,552.6759
17/11/2019 at 13:37:51,1974.0,37.260844510482166,3.680351906158357,552.65247
17/11/2019 at 13:37:53,1977.0,37.260844510482166,3.680351906158357,552.6635
17/11/2019 at 13:37:56,1980.0,37.260844510482166,3.680351906158357,552.6627
17/11/2019 at 13:37:59,1982.0,37.260844510482166,3.680351906158357,552.6623
17/11/2019 at 13:38:01,1985.0,37.260844510482166,3.680351906158357,552.6755
17/11/2019 at 13:38:04,1988.0,37.260844510482166,3.680351906158357,552.66565
17/11/2019 at 13:38:07,1990.0,37.260844510482166,3.680351906158357,552.6648
17/11/2019 at 13:38:09,1993.0,37.260844510482166,3.680351906158357,552.64056
17/11/2019 at 13:38:12,1996.0,37.260844510482166,3.680351906158357,552.62604
17/11/2019 at 13:38:15,1998.0,37.260844510482166,3.680351906158357,552.6329
17/11/2019 at 13:38:18,2001.0,37.260844510482166,3.680351906158357,552.6201
17/11/2019 at 13:38:20,2004.0,37.260844510482166,3.680351906158357,552.592
17/11/2019 at 13:38:23,2007.0,37.260844510482166,3.680351906158357,552.6018
17/11/2019 at 13:38:26,2009.0,37.260844510482166,3.680351906158357,552.59796
17/11/2019 at 13:38:28,2012.0,37.260844510482166,3.680351906158357,552.5967
17/11/2019 at 13:38:31,2015.0,37.260844510482166,3.680351906158357,552.6171
17/11/2019 at 13:38:34,2017.0,37.260844510482166,3.680351906158357,552.58093
17/11/2019 at 13:38:37,2020.0,37.260844510482166,3.680351906158357,552.5745
17/11/2019 at 13:38:39,2023.0,37.260844510482166,3.680351906158357,552.5707
17/11/2019 at 13:38:42,2026.0,37.260844510482166,3.680351906158357,552.5485
17/11/2019 at 13:38:45,2028.0,37.260844510482166,3.680351906158357,552.5473
17/11/2019 at 13:38:47,2031.0,37.260844510482166,3.680351906158357,552.5456
17/11/2019 at 13:38:50,2034.0,37.260844510482166,3.680351906158357,552.54004
17/11/2019 at 13:38:53,2036.0,37.260844510482166,3.680351906158357,552.5375
17/11/2019 at 13:38:55,2039.0,37.260844510482166,3.680351906158357,552.53406
17/11/2019 at 13:38:58,2042.0,37.260844510482166,3.680351906158357,552.4949
17/11/2019 at 13:39:01,2044.0,37.260844510482166,3.680351906158357,552.51917
17/11/2019 at 13:39:04,2047.0,37.260844510482166,3.680351906158357,552.5243
17/11/2019 at 13:39:06,2050.0,37.260844510482166,3.680351906158357,552.52686
17/11/2019 at 13:39:09,2053.0,37.260844510482166,3.680351906158357,552.5473
17/11/2019 at 13:39:12,2055.0,37.260844510482166,3.680351906158357,552.53107
17/11/2019 at 13:39:14,2058.0,37.260844510482166,3.680351906158357,552.5336
17/11/2019 at 13:39:17,2061.0,37.260844510482166,3.680351906158357,552.5298
17/11/2019 at 13:39:20,2063.0,37.260844510482166,3.680351906158357,552.5558
17/11/2019 at 13:39:22,2066.0,37.260844510482166,3.680351906158357,552.5545
17/11/2019 at 13:39:25,2069.0,37.260844510482166,3.680351906158357,552.51105
17/11/2019 at 13:39:28,2071.0,37.260844510482166,3.680351906158357,552.517
17/11/2019 at 13:39:31,2074.0,37.260844510482166,3.680351906158357,552.5336
17/11/2019 at 13:39:33,2077.0,37.260844510482166,3.680351906158357,552.52856
17/11/2019 at 13:39:36,2079.0,37.260844510482166,3.680351906158357,552.5273
17/11/2019 at 13:39:39,2082.0,37.260844510482166,3.680351906158357,552.523
17/11/2019 at 13:39:41,2085.0,37.260844510482166,3.680351906158357,552.5243
17/11/2019 at 13:39:44,2088.0,37.260844510482166,3.680351906158357,552.52515
17/11/2019 at 13:39:47,2090.0,37.260844510482166,3.680351906158357,552.55023
17/11/2019 at 13:39:49,2093.0,37.260844510482166,3.680351906158357,552.5422
17/11/2019 at 13:39:52,2096.0,37.260844510482166,3.680351906158357,552.5413
17/11/2019 at 13:39:55,2098.0,37.260844510482166,3.680351906158357,552.5515
17/11/2019 at 13:39:58,2101.0,37.260844510482166,3.680351906158357,552.5422
17/11/2019 at 13:40:00,2104.0,37.260844510482166,3.680351906158357,552.5422
17/11/2019 at 13:40:03,2106.0,37.260844510482166,3.680351906158357,552.5379
17/11/2019 at 13:40:06,2109.0,37.260844510482166,3.680351906158357,552.5183
17/11/2019 at 13:40:08,2112.0,37.260844510482166,3.680351906158357,552.5217
17/11/2019 at 13:40:11,2115.0,37.260844510482166,3.680351906158357,552.50854
17/11/2019 at 13:40:14,2117.0,37.260844510482166,3.680351906158357,552.503
17/11/2019 at 13:40:16,2120.0,37.260844510482166,3.680351906158357,552.50214
17/11/2019 at 13:40:19,2123.0,37.260844510482166,3.680351906158357,552.5004
17/11/2019 at 13:40:22,2125.0,37.260844510482166,3.680351906158357,552.4898
17/11/2019 at 13:40:25,2128.0,37.260844510482166,3.680351906158357,552.5034
17/11/2019 at 13:40:27,2131.0,37.260844510482166,3.680351906158357,552.4868
17/11/2019 at 13:40:30,2133.0,37.260844510482166,3.680351906158357,552.5119
17/11/2019 at 13:40:33,2136.0,37.260844510482166,3.680351906158357,552.5013
17/11/2019 at 13:40:35,2139.0,37.260844510482166,3.680351906158357,552.5077
17/11/2019 at 13:40:38,2142.0,37.260844510482166,3.680351906158357,552.5123
17/11/2019 at 13:40:41,2144.0,37.260844510482166,3.680351906158357,552.5064
17/11/2019 at 13:40:43,2147.0,37.260844510482166,3.680351906158357,552.4898
17/11/2019 at 13:40:46,2150.0,37.260844510482166,3.680351906158357,552.49744
17/11/2019 at 13:40:49,2152.0,37.260844510482166,3.680351906158357,552.4957
17/11/2019 at 13:40:52,2155.0,37.260844510482166,3.680351906158357,552.4651
17/11/2019 at 13:40:54,2158.0,37.260844510482166,3.680351906158357,552.4506
17/11/2019 at 13:40:57,2161.0,37.260844510482166,3.680351906158357,552.4655
17/11/2019 at 13:41:00,2163.0,37.260844510482166,3.680351906158357,552.4306
17/11/2019 at 13:41:02,2166.0,37.260844510482166,3.680351906158357,552.4412
17/11/2019 at 13:41:05,2169.0,37.260844510482166,3.680351906158357,552.4519
17/11/2019 at 13:41:08,2171.0,37.260844510482166,3.680351906158357,552.4736
17/11/2019 at 13:41:10,2174.0,37.260844510482166,3.680351906158357,552.45654
17/11/2019 at 13:41:13,2177.0,37.260844510482166,3.680351906158357,552.4587
17/11/2019 at 13:41:16,2179.0,37.260844510482166,3.680351906158357,552.43146
17/11/2019 at 13:41:19,2182.0,37.260844510482166,3.680351906158357,552.4361
17/11/2019 at 13:41:21,2185.0,37.260844510482166,3.680351906158357,552.4272
17/11/2019 at 13:41:24,2188.0,37.260844510482166,3.680351906158357,552.4331
17/11/2019 at 13:41:27,2190.0,37.260844510482166,3.680351906158357,552.44037
17/11/2019 at 13:41:29,2193.0,37.260844510482166,3.680351906158357,552.44336
17/11/2019 at 13:41:32,2196.0,37.260844510482166,3.680351906158357,552.4485
17/11/2019 at 13:41:35,2198.0,37.260844510482166,3.680351906158357,552.43695
17/11/2019 at 13:41:37,2201.0,37.260844510482166,3.680351906158357,552.43823
17/11/2019 at 13:41:40,2204.0,37.260844510482166,3.680351906158357,552.42035
17/11/2019 at 13:41:43,2206.0,37.260844510482166,3.680351906158357,552.42377
17/11/2019 at 13:41:46,2209.0,37.260844510482166,3.680351906158357,552.42206
17/11/2019 at 13:41:48,2212.0,37.260844510482166,3.680351906158357,552.4327
17/11/2019 at 13:41:51,2215.0,37.260844510482166,3.680351906158357,552.4302
17/11/2019 at 13:41:54,2217.0,37.260844510482166,3.680351906158357,552.43866
17/11/2019 at 13:41:56,2220.0,37.260844510482166,3.680351906158357,552.42804
17/11/2019 at 13:41:59,2223.0,37.260844510482166,3.680351906158357,552.43353
17/11/2019 at 13:42:02,2225.0,37.260844510482166,3.680351906158357,552.4323
17/11/2019 at 13:42:04,2228.0,37.260844510482166,3.680351906158357,552.44763
17/11/2019 at 13:42:07,2231.0,37.260844510482166,3.680351906158357,552.4502
17/11/2019 at 13:42:10,2233.0,37.260844510482166,3.680351906158357,552.4515
17/11/2019 at 13:42:13,2236.0,37.260844510482166,3.680351906158357,552.4455
17/11/2019 at 13:42:15,2239.0,37.260844510482166,3.680351906158357,552.4272
17/11/2019 at 13:42:18,2242.0,37.260844510482166,3.680351906158357,552.41394
17/11/2019 at 13:42:21,2244.0,37.260844510482166,3.680351906158357,552.39014
17/11/2019 at 13:42:23,2247.0,37.260844510482166,3.680351906158357,552.4016
17/11/2019 at 13:42:26,2250.0,37.260844510482166,3.680351906158357,552.4127
17/11/2019 at 13:42:29,2252.0,37.260844510482166,3.680351906158357,552.4195
17/11/2019 at 13:42:32,2255.0,37.260844510482166,3.680351906158357,552.43823
17/11/2019 at 13:42:34,2258.0,37.260844510482166,3.680351906158357,552.44293
17/11/2019 at 13:42:37,2260.0,37.260844510482166,3.680351906158357,552.4165
17/11/2019 at 13:42:40,2263.0,37.260844510482166,3.680351906158357,552.4306
17/11/2019 at 13:42:42,2266.0,37.260844510482166,3.680351906158357,552.454
17/11/2019 at 13:42:45,2269.0,37.260844510482166,3.680351906158357,552.4527
17/11/2019 at 13:42:48,2271.0,37.260844510482166,3.680351906158357,552.4557
17/11/2019 at 13:42:50,2274.0,37.260844510482166,3.680351906158357,552.4485
17/11/2019 at 13:42:53,2277.0,37.260844510482166,3.680351906158357,552.45953
17/11/2019 at 13:42:56,2279.0,37.260844510482166,3.680351906158357,552.43994
17/11/2019 at 13:42:59,2282.0,37.260844510482166,3.680351906158357,552.44977
17/11/2019 at 13:43:01,2285.0,37.260844510482166,3.680351906158357,552.45526
17/11/2019 at 13:43:04,2288.0,37.260844510482166,3.680351906158357,552.45355
17/11/2019 at 13:43:07,2290.0,37.260844510482166,3.680351906158357,552.4523
17/11/2019 at 13:43:09,2293.0,37.260844510482166,3.680351906158357,552.4651
17/11/2019 at 13:43:12,2296.0,37.260844510482166,3.680351906158357,552.4604
17/11/2019 at 13:43:15,2298.0,37.260844510482166,3.680351906158357,552.4787
17/11/2019 at 13:43:17,2301.0,37.21191130447548,3.680351906158357,552.47485
17/11/2019 at 13:43:20,2304.0,37.21191130447548,3.680351906158357,552.55536
17/11/2019 at 13:43:23,2306.0,37.260844510482166,3.680351906158357,552.5115
17/11/2019 at 13:43:26,2309.0,37.260844510482166,3.680351906158357,552.28064
17/11/2019 at 13:43:28,2312.0,37.260844510482166,3.680351906158357,552.32153
17/11/2019 at 13:43:31,2315.0,37.260844510482166,3.680351906158357,552.35986
17/11/2019 at 13:43:34,2317.0,37.260844510482166,3.680351906158357,552.34326
17/11/2019 at 13:43:36,2320.0,37.260844510482166,3.680351906158357,552.34625
17/11/2019 at 13:43:39,2323.0,37.260844510482166,3.680351906158357,552.36755
17/11/2019 at 13:43:42,2325.0,37.260844510482166,3.680351906158357,552.3292
17/11/2019 at 13:43:45,2328.0,37.260844510482166,3.680351906158357,552.3518
17/11/2019 at 13:43:47,2331.0,37.260844510482166,3.680351906158357,552.3497
17/11/2019 at 13:43:50,2334.0,37.260844510482166,3.680351906158357,552.34796
17/11/2019 at 13:43:53,2336.0,37.260844510482166,3.680351906158357,552.32623
17/11/2019 at 13:43:55,2339.0,37.260844510482166,3.680351906158357,552.342
17/11/2019 at 13:43:58,2342.0,37.260844510482166,3.680351906158357,552.3518
17/11/2019 at 13:44:01,2344.0,37.260844510482166,3.680351906158357,552.3684
17/11/2019 at 13:44:03,2347.0,37.260844510482166,3.680351906158357,552.3603
17/11/2019 at 13:44:06,2350.0,37.260844510482166,3.680351906158357,552.3701
17/11/2019 at 13:44:09,2352.0,37.260844510482166,3.680351906158357,552.368
17/11/2019 at 13:44:12,2355.0,37.260844510482166,3.680351906158357,552.3471
17/11/2019 at 13:44:14,2358.0,37.260844510482166,3.680351906158357,552.35394
17/11/2019 at 13:44:17,2361.0,37.260844510482166,3.680351906158357,552.34283
17/11/2019 at 13:44:20,2363.0,37.260844510482166,3.680351906158357,552.3497
17/11/2019 at 13:44:22,2366.0,37.260844510482166,3.680351906158357,552.35394
17/11/2019 at 13:44:25,2369.0,37.260844510482166,3.680351906158357,552.3607
17/11/2019 at 13:44:28,2371.0,37.260844510482166,3.680351906158357,552.36285
17/11/2019 at 13:44:30,2374.0,37.260844510482166,3.680351906158357,552.3637
17/11/2019 at 13:44:33,2377.0,37.260844510482166,3.680351906158357,552.3731
17/11/2019 at 13:44:36,2379.0,37.260844510482166,3.680351906158357,552.3607
17/11/2019 at 13:44:39,2382.0,37.260844510482166,3.680351906158357,552.3744
17/11/2019 at 13:44:41,2385.0,37.260844510482166,3.680351906158357,552.37946
17/11/2019 at 13:44:44,2388.0,37.260844510482166,3.680351906158357,552.3876
17/11/2019 at 13:44:47,2390.0,37.260844510482166,3.680351906158357,552.3846
17/11/2019 at 13:44:49,2393.0,37.260844510482166,3.680351906158357,552.3969
17/11/2019 at 13:44:52,2396.0,37.260844510482166,3.680351906158357,552.3833
17/11/2019 at 13:44:55,2398.0,37.260844510482166,3.680351906158357,552.3816
17/11/2019 at 13:44:57,2401.0,37.260844510482166,3.680351906158357,552.36285
17/11/2019 at 13:45:00,2404.0,37.260844510482166,3.680351906158357,552.36456
17/11/2019 at 13:45:03,2406.0,37.260844510482166,3.680351906158357,552.3684
17/11/2019 at 13:45:06,2409.0,37.260844510482166,3.680351906158357,552.3914
17/11/2019 at 13:45:08,2412.0,37.260844510482166,3.680351906158357,552.3867
17/11/2019 at 13:45:11,2415.0,37.260844510482166,3.680351906158357,552.388
17/11/2019 at 13:45:14,2417.0,37.260844510482166,3.680351906158357,552.4076
17/11/2019 at 13:45:16,2420.0,37.260844510482166,3.680351906158357,552.39606
17/11/2019 at 13:45:19,2423.0,37.260844510482166,3.680351906158357,552.3876
17/11/2019 at 13:45:22,2425.0,37.260844510482166,3.680351906158357,552.394
17/11/2019 at 13:45:24,2428.0,37.260844510482166,3.680351906158357,552.3995
17/11/2019 at 13:45:27,2431.0,37.260844510482166,3.680351906158357,552.4063
17/11/2019 at 13:45:30,2433.0,37.260844510482166,3.680351906158357,552.38245
17/11/2019 at 13:45:33,2436.0,37.260844510482166,3.680351906158357,552.38074
17/11/2019 at 13:45:35,2439.0,37.260844510482166,3.680351906158357,552.38586
17/11/2019 at 13:45:38,2442.0,37.260844510482166,3.680351906158357,552.3884
17/11/2019 at 13:45:41,2444.0,37.260844510482166,3.680351906158357,552.3654
17/11/2019 at 13:45:43,2447.0,37.260844510482166,3.680351906158357,552.356
17/11/2019 at 13:45:46,2450.0,37.260844510482166,3.680351906158357,552.3394
17/11/2019 at 13:45:49,2452.0,37.260844510482166,3.680351906158357,552.3501
17/11/2019 at 13:45:51,2455.0,37.260844510482166,3.680351906158357,552.33435
17/11/2019 at 13:45:54,2458.0,37.260844510482166,3.680351906158357,552.3411
17/11/2019 at 13:45:57,2460.0,37.260844510482166,3.680351906158357,552.32495
17/11/2019 at 13:46:00,2463.0,37.260844510482166,3.680351906158357,552.33685
17/11/2019 at 13:46:02,2466.0,37.260844510482166,3.680351906158357,552.34155
17/11/2019 at 13:46:05,2468.0,37.260844510482166,3.680351906158357,552.3348
17/11/2019 at 13:46:08,2471.0,37.260844510482166,3.680351906158357,552.36584
17/11/2019 at 13:46:10,2474.0,37.260844510482166,3.680351906158357,552.35394
17/11/2019 at 13:46:13,2477.0,37.260844510482166,3.680351906158357,552.3603
17/11/2019 at 13:46:16,2479.0,37.260844510482166,3.680351906158357,552.3271
17/11/2019 at 13:46:18,2482.0,37.260844510482166,3.680351906158357,552.3339
17/11/2019 at 13:46:21,2485.0,37.260844510482166,3.680351906158357,552.3335
17/11/2019 at 13:46:24,2487.0,37.260844510482166,3.680351906158357,552.3573
17/11/2019 at 13:46:27,2490.0,37.260844510482166,3.680351906158357,552.34326
17/11/2019 at 13:46:29,2493.0,37.260844510482166,3.680351906158357,552.35095
17/11/2019 at 13:46:32,2496.0,37.260844510482166,3.680351906158357,552.3697
17/11/2019 at 13:46:35,2498.0,37.260844510482166,3.680351906158357,552.3752
17/11/2019 at 13:46:37,2501.0,37.260844510482166,3.680351906158357,552.3718
17/11/2019 at 13:46:40,2504.0,37.260844510482166,3.680351906158357,552.3684
17/11/2019 at 13:46:43,2506.0,37.260844510482166,3.680351906158357,552.36414
17/11/2019 at 13:46:45,2509.0,37.260844510482166,3.680351906158357,552.356
17/11/2019 at 13:46:48,2512.0,37.260844510482166,3.680351906158357,552.3603
17/11/2019 at 13:46:51,2514.0,37.260844510482166,3.680351906158357,552.3552
17/11/2019 at 13:46:54,2517.0,37.260844510482166,3.680351906158357,552.3501
17/11/2019 at 13:46:56,2520.0,37.260844510482166,3.680351906158357,552.34796
17/11/2019 at 13:46:59,2523.0,37.260844510482166,3.680351906158357,552.3603
17/11/2019 at 13:47:02,2525.0,37.260844510482166,3.680351906158357,552.37354
17/11/2019 at 13:47:04,2528.0,37.260844510482166,3.680351906158357,552.3837
17/11/2019 at 13:47:07,2531.0,37.260844510482166,3.680351906158357,552.38245
17/11/2019 at 13:47:10,2533.0,37.260844510482166,3.680351906158357,552.391
17/11/2019 at 13:47:12,2536.0,37.260844510482166,3.680351906158357,552.385
17/11/2019 at 13:47:15,2539.0,37.260844510482166,3.680351906158357,552.3829
17/11/2019 at 13:47:18,2541.0,37.260844510482166,3.680351906158357,552.3663
17/11/2019 at 13:47:21,2544.0,37.260844510482166,3.680351906158357,552.382
17/11/2019 at 13:47:23,2547.0,37.260844510482166,3.680351906158357,552.3803
17/11/2019 at 13:47:26,2549.0,37.260844510482166,3.680351906158357,552.3803
17/11/2019 at 13:47:29,2552.0,37.260844510482166,3.680351906158357,552.37604
17/11/2019 at 13:47:31,2555.0,37.260844510482166,3.680351906158357,552.3748
17/11/2019 at 13:47:34,2558.0,37.260844510482166,3.680351906158357,552.3207
17/11/2019 at 13:47:37,2560.0,37.260844510482166,3.680351906158357,552.3139
17/11/2019 at 13:47:39,2563.0,37.260844510482166,3.680351906158357,552.3288
17/11/2019 at 13:47:42,2566.0,37.260844510482166,3.680351906158357,552.3544
17/11/2019 at 13:47:45,2568.0,37.260844510482166,3.680351906158357,552.35394
17/11/2019 at 13:47:48,2571.0,37.260844510482166,3.680351906158357,552.3348
17/11/2019 at 13:47:50,2574.0,37.260844510482166,3.680351906158357,552.3335
17/11/2019 at 13:47:53,2577.0,37.260844510482166,3.680351906158357,552.3471
17/11/2019 at 13:47:56,2579.0,37.260844510482166,3.680351906158357,552.34796
17/11/2019 at 13:47:58,2582.0,37.260844510482166,3.680351906158357,552.35095
17/11/2019 at 13:48:01,2585.0,37.260844510482166,3.680351906158357,552.36414
17/11/2019 at 13:48:04,2587.0,37.260844510482166,3.680351906158357,552.36456
17/11/2019 at 13:48:06,2590.0,37.260844510482166,3.680351906158357,552.3744
17/11/2019 at 13:48:09,2593.0,37.260844510482166,3.680351906158357,552.37354
17/11/2019 at 13:48:12,2595.0,37.260844510482166,3.680351906158357,552.3803
17/11/2019 at 13:48:15,2598.0,37.260844510482166,3.680351906158357,552.3829
17/11/2019 at 13:48:17,2601.0,37.260844510482166,3.680351906158357,552.38544
17/11/2019 at 13:48:20,2604.0,37.260844510482166,3.680351906158357,552.36456
17/11/2019 at 13:48:23,2606.0,37.260844510482166,3.680351906158357,552.37225
17/11/2019 at 13:48:25,2609.0,37.260844510482166,3.680351906158357,552.37396
17/11/2019 at 13:48:28,2612.0,37.260844510482166,3.680351906158357,552.38074
17/11/2019 at 13:48:31,2614.0,37.260844510482166,3.680351906158357,552.371
17/11/2019 at 13:48:33,2617.0,37.260844510482166,3.680351906158357,552.37775
17/11/2019 at 13:48:36,2620.0,37.260844510482166,3.680351906158357,552.385
17/11/2019 at 13:48:39,2622.0,37.260844510482166,3.680351906158357,552.38885
17/11/2019 at 13:48:42,2625.0,37.260844510482166,3.680351906158357,552.391
17/11/2019 at 13:48:44,2628.0,37.260844510482166,3.680351906158357,552.388
17/11/2019 at 13:48:47,2631.0,37.260844510482166,3.680351906158357,552.39734
17/11/2019 at 13:48:50,2633.0,37.260844510482166,3.680351906158357,552.394
17/11/2019 at 13:48:52,2636.0,37.260844510482166,3.680351906158357,552.3986
17/11/2019 at 13:48:55,2639.0,37.260844510482166,3.680351906158357,552.40247
17/11/2019 at 13:48:58,2641.0,37.260844510482166,3.680351906158357,552.37946
17/11/2019 at 13:49:01,2644.0,37.260844510482166,3.680351906158357,552.3995
17/11/2019 at 13:49:03,2647.0,37.260844510482166,3.680351906158357,552.40375
17/11/2019 at 13:49:06,2649.0,37.260844510482166,3.680351906158357,552.3927
17/11/2019 at 13:49:09,2652.0,37.260844510482166,3.680351906158357,552.3863
17/11/2019 at 13:49:11,2655.0,37.260844510482166,3.680351906158357,552.39185
17/11/2019 at 13:49:14,2658.0,37.260844510482166,3.680351906158357,552.3995
17/11/2019 at 13:49:17,2660.0,37.260844510482166,3.680351906158357,552.4123
17/11/2019 at 13:49:19,2663.0,37.260844510482166,3.680351906158357,552.42334
17/11/2019 at 13:49:22,2666.0,37.260844510482166,3.680351906158357,552.4178
17/11/2019 at 13:49:25,2668.0,37.260844510482166,3.680351906158357,552.4161
17/11/2019 at 13:49:27,2671.0,37.260844510482166,3.680351906158357,552.41693
17/11/2019 at 13:49:30,2674.0,37.260844510482166,3.680351906158357,552.3995
17/11/2019 at 13:49:33,2676.0,37.260844510482166,3.680351906158357,552.40247
17/11/2019 at 13:49:36,2679.0,37.260844510482166,3.680351906158357,552.3731
17/11/2019 at 13:49:38,2682.0,37.260844510482166,3.680351906158357,552.37646
17/11/2019 at 13:49:41,2685.0,37.260844510482166,3.680351906158357,552.3837
17/11/2019 at 13:49:44,2687.0,37.260844510482166,3.680351906158357,552.3829
17/11/2019 at 13:49:46,2690.0,37.260844510482166,3.680351906158357,552.3948
17/11/2019 at 13:49:49,2693.0,37.260844510482166,3.680351906158357,552.3893
17/11/2019 at 13:49:52,2695.0,37.260844510482166,3.680351906158357,552.3914
17/11/2019 at 13:49:54,2698.0,37.260844510482166,3.680351906158357,552.37646
17/11/2019 at 13:49:57,2701.0,37.260844510482166,3.680351906158357,552.39056
17/11/2019 at 13:50:00,2703.0,37.260844510482166,3.680351906158357,552.4123
17/11/2019 at 13:50:03,2706.0,37.260844510482166,3.680351906158357,552.4046
17/11/2019 at 13:50:05,2709.0,37.260844510482166,3.680351906158357,552.3897
17/11/2019 at 13:50:08,2712.0,37.260844510482166,3.680351906158357,552.4323
17/11/2019 at 13:50:11,2714.0,37.260844510482166,3.680351906158357,552.4344
17/11/2019 at 13:50:13,2717.0,37.260844510482166,3.680351906158357,552.4395
17/11/2019 at 13:50:16,2720.0,37.260844510482166,3.680351906158357,552.4519
17/11/2019 at 13:50:19,2722.0,37.260844510482166,3.680351906158357,552.4502
17/11/2019 at 13:50:21,2725.0,37.260844510482166,3.680351906158357,552.474
17/11/2019 at 13:50:24,2728.0,37.260844510482166,3.680351906158357,552.4727
17/11/2019 at 13:50:27,2730.0,37.260844510482166,3.680351906158357,552.4791
17/11/2019 at 13:50:30,2733.0,37.260844510482166,3.680351906158357,552.4702
17/11/2019 at 13:50:32,2736.0,37.260844510482166,3.680351906158357,552.44977
17/11/2019 at 13:50:35,2739.0,37.260844510482166,3.680351906158357,552.41016
17/11/2019 at 13:50:38,2741.0,37.260844510482166,3.680351906158357,552.42847
17/11/2019 at 13:50:40,2744.0,37.260844510482166,3.680351906158357,552.4302
17/11/2019 at 13:50:43,2747.0,37.260844510482166,3.680351906158357,552.4178
17/11/2019 at 13:50:46,2749.0,37.260844510482166,3.680351906158357,552.4365
17/11/2019 at 13:50:48,2752.0,37.260844510482166,3.680351906158357,552.4306
17/11/2019 at 13:50:51,2755.0,37.260844510482166,3.680351906158357,552.43567
17/11/2019 at 13:50:54,2757.0,37.260844510482166,3.680351906158357,552.42334
17/11/2019 at 13:50:57,2760.0,37.260844510482166,3.680351906158357,552.43866
17/11/2019 at 13:50:59,2763.0,37.260844510482166,3.680351906158357,552.44037
17/11/2019 at 13:51:02,2766.0,37.260844510482166,3.680351906158357,552.44037
17/11/2019 at 13:51:05,2768.0,37.260844510482166,3.680351906158357,552.44806
17/11/2019 at 13:51:07,2771.0,37.260844510482166,3.680351906158357,552.43994
17/11/2019 at 13:51:10,2774.0,37.260844510482166,3.680351906158357,552.4319
17/11/2019 at 13:51:13,2776.0,37.260844510482166,3.680351906158357,552.42334
17/11/2019 at 13:51:16,2779.0,37.260844510482166,3.680351906158357,552.4459
17/11/2019 at 13:51:18,2782.0,37.260844510482166,3.680351906158357,552.4361
17/11/2019 at 13:51:21,2784.0,37.260844510482166,3.680351906158357,552.41693
17/11/2019 at 13:51:24,2787.0,37.260844510482166,3.680351906158357,552.42334
17/11/2019 at 13:51:26,2790.0,37.260844510482166,3.680351906158357,552.431
17/11/2019 at 13:51:29,2793.0,37.260844510482166,3.680351906158357,552.45654
17/11/2019 at 13:51:32,2795.0,37.260844510482166,3.680351906158357,552.44763
17/11/2019 at 13:51:34,2798.0,37.260844510482166,3.680351906158357,552.4485
17/11/2019 at 13:51:37,2801.0,37.260844510482166,3.680351906158357,552.45105
