Absolute Time,Time Elapsed,Temperature,Vref,Average Output
15/05/2020 at 15:31:47,2770.0,38.72932670208938,1.8817204301075279,629.9416
15/05/2020 at 15:31:49,2773.0,38.72932670208938,1.8817204301075279,629.7652
15/05/2020 at 15:31:52,2776.0,38.72932670208938,1.8817204301075279,629.6468
15/05/2020 at 15:31:55,2779.0,38.72932670208938,1.8817204301075279,629.56586
15/05/2020 at 15:31:57,2781.0,38.72932670208938,1.8817204301075279,629.50745
15/05/2020 at 15:32:00,2784.0,38.72932670208938,1.8817204301075279,629.4406
15/05/2020 at 15:32:03,2787.0,38.72932670208938,1.8817204301075279,629.42084
15/05/2020 at 15:32:05,2789.0,38.67702679557834,1.8817204301075279,629.4092
15/05/2020 at 15:32:08,2792.0,38.67702679557834,1.8817204301075279,629.40234
15/05/2020 at 15:32:11,2795.0,38.67702679557834,1.8817204301075279,629.3862
15/05/2020 at 15:32:14,2798.0,38.67702679557834,1.8817204301075279,629.37256
15/05/2020 at 15:32:16,2800.0,38.67702679557834,1.8817204301075279,629.3737
15/05/2020 at 15:32:19,2803.0,38.67702679557834,1.8817204301075279,629.3814
15/05/2020 at 15:32:22,2806.0,38.67702679557834,1.8817204301075279,629.387
15/05/2020 at 15:32:24,2808.0,38.67702679557834,1.8817204301075279,629.3979
15/05/2020 at 15:32:27,2811.0,38.67702679557834,1.8817204301075279,629.4225
15/05/2020 at 15:32:30,2814.0,38.67702679557834,1.8817204301075279,629.41364
15/05/2020 at 15:32:32,2816.0,38.67702679557834,1.8817204301075279,629.4285
15/05/2020 at 15:32:35,2819.0,38.67702679557834,1.8817204301075279,629.4378
15/05/2020 at 15:32:38,2822.0,38.67702679557834,1.8817204301075279,629.4579
15/05/2020 at 15:32:40,2824.0,38.67702679557834,1.8817204301075279,629.4676
15/05/2020 at 15:32:43,2827.0,38.67702679557834,1.8817204301075279,629.4837
15/05/2020 at 15:32:46,2830.0,38.67702679557834,1.8817204301075279,629.5002
15/05/2020 at 15:32:48,2832.0,38.67702679557834,1.8817204301075279,629.52313
