Absolute Time,Time Elapsed,Temperature,Vref,Average Output
15/05/2020 at 16:23:29,1014.0,39.20569482401323,-4.335288367546432,486.70258
15/05/2020 at 16:23:31,1017.0,39.20569482401323,-4.335288367546432,486.71527
15/05/2020 at 16:23:34,1020.0,39.20569482401323,-4.335288367546432,486.7456
15/05/2020 at 16:23:37,1022.0,39.20569482401323,-4.335288367546432,486.7768
15/05/2020 at 16:23:40,1025.0,39.20569482401323,-4.335288367546432,486.7583
15/05/2020 at 16:23:43,1028.0,39.20569482401323,-4.335288367546432,486.75052
15/05/2020 at 16:23:45,1031.0,39.20569482401323,-4.335288367546432,486.7534
15/05/2020 at 16:23:48,1033.0,39.20569482401323,-4.335288367546432,486.71643
15/05/2020 at 16:23:51,1036.0,39.20569482401323,-4.335288367546432,486.68033
15/05/2020 at 16:23:54,1039.0,39.20569482401323,-4.335288367546432,486.63846
15/05/2020 at 16:23:57,1042.0,39.20569482401323,-4.335288367546432,486.57983
15/05/2020 at 16:23:59,1045.0,39.20569482401323,-4.335288367546432,486.5449
15/05/2020 at 16:24:02,1047.0,39.20569482401323,-4.335288367546432,486.52643
15/05/2020 at 16:24:05,1050.0,39.20569482401323,-4.335288367546432,486.4756
15/05/2020 at 16:24:08,1053.0,39.20569482401323,-4.335288367546432,486.3959
15/05/2020 at 16:24:11,1056.0,39.20569482401323,-4.335288367546432,486.39676
15/05/2020 at 16:24:13,1059.0,39.20569482401323,-4.335288367546432,486.35345
15/05/2020 at 16:24:16,1061.0,39.20569482401323,-4.335288367546432,486.25787
15/05/2020 at 16:24:19,1064.0,39.20569482401323,-4.335288367546432,486.23013
15/05/2020 at 16:24:22,1067.0,39.20569482401323,-4.335288367546432,486.1854
15/05/2020 at 16:24:25,1070.0,39.20569482401323,-4.335288367546432,486.09875
15/05/2020 at 16:24:27,1073.0,39.20569482401323,-4.335288367546432,486.07883
15/05/2020 at 16:24:30,1076.0,39.20569482401323,-4.335288367546432,486.07596
15/05/2020 at 16:24:33,1078.0,39.20569482401323,-4.335288367546432,485.99222
15/05/2020 at 16:24:36,1081.0,39.20569482401323,-4.335288367546432,485.94138
15/05/2020 at 16:24:39,1084.0,39.20569482401323,-4.335288367546432,485.8923
15/05/2020 at 16:24:41,1087.0,39.20569482401323,-4.335288367546432,485.838
15/05/2020 at 16:24:44,1090.0,39.20569482401323,-4.335288367546432,485.79266
15/05/2020 at 16:24:47,1092.0,39.20569482401323,-4.335288367546432,485.75427
15/05/2020 at 16:24:50,1095.0,39.20569482401323,-4.335288367546432,485.66357
15/05/2020 at 16:24:53,1098.0,39.1522538275271,-4.335288367546432,485.6067
15/05/2020 at 16:24:56,1101.0,39.1522538275271,-4.335288367546432,484.95062
15/05/2020 at 16:24:58,1104.0,39.1522538275271,-4.335288367546432,484.50217
15/05/2020 at 16:25:01,1107.0,39.1522538275271,-4.335288367546432,484.36096
15/05/2020 at 16:25:04,1109.0,39.1522538275271,-4.335288367546432,484.25238
15/05/2020 at 16:25:07,1112.0,39.1522538275271,-4.335288367546432,484.0924
15/05/2020 at 16:25:10,1115.0,39.1522538275271,-4.335288367546432,483.87122
15/05/2020 at 16:25:13,1118.0,39.1522538275271,-4.335288367546432,483.67224
15/05/2020 at 16:25:15,1121.0,39.20569482401323,-4.335288367546432,483.4834
15/05/2020 at 16:25:18,1124.0,39.20569482401323,-4.335288367546432,483.5582
15/05/2020 at 16:25:21,1126.0,39.20569482401323,-4.335288367546432,483.61826
15/05/2020 at 16:25:24,1129.0,39.20569482401323,-4.335288367546432,483.6754
15/05/2020 at 16:25:27,1132.0,39.20569482401323,-4.335288367546432,483.68784
15/05/2020 at 16:25:29,1135.0,39.20569482401323,-4.335288367546432,483.69708
15/05/2020 at 16:25:32,1138.0,39.20569482401323,-4.335288367546432,483.72018
15/05/2020 at 16:25:35,1140.0,39.20569482401323,-4.335288367546432,483.70807
15/05/2020 at 16:25:38,1143.0,39.20569482401323,-4.335288367546432,483.67715
15/05/2020 at 16:25:41,1146.0,39.20569482401323,-4.335288367546432,483.66504
15/05/2020 at 16:25:43,1149.0,39.20569482401323,-4.335288367546432,483.63846
15/05/2020 at 16:25:46,1151.0,39.20569482401323,-4.335288367546432,483.56656
15/05/2020 at 16:25:49,1154.0,39.20569482401323,-4.335288367546432,483.5657
15/05/2020 at 16:25:52,1157.0,39.20569482401323,-4.335288367546432,483.51834
15/05/2020 at 16:25:55,1160.0,39.20569482401323,-4.335288367546432,483.43604
15/05/2020 at 16:25:57,1163.0,39.20569482401323,-4.335288367546432,483.43372
15/05/2020 at 16:26:00,1165.0,39.20569482401323,-4.335288367546432,483.41177
15/05/2020 at 16:26:03,1168.0,39.20569482401323,-4.335288367546432,483.3347
15/05/2020 at 16:26:06,1171.0,39.20569482401323,-4.335288367546432,483.29022
15/05/2020 at 16:26:09,1174.0,39.20569482401323,-4.335288367546432,483.25555
15/05/2020 at 16:26:11,1177.0,39.20569482401323,-4.335288367546432,483.15247
15/05/2020 at 16:26:14,1179.0,39.20569482401323,-4.335288367546432,483.10916
15/05/2020 at 16:26:17,1182.0,39.20569482401323,-4.335288367546432,483.07278
15/05/2020 at 16:26:20,1185.0,39.20569482401323,-4.335288367546432,483.02194
15/05/2020 at 16:26:23,1188.0,39.20569482401323,-4.335288367546432,482.96707
15/05/2020 at 16:26:25,1191.0,39.20569482401323,-4.335288367546432,482.93646
15/05/2020 at 16:26:28,1193.0,39.20569482401323,-4.335288367546432,482.82703
15/05/2020 at 16:26:31,1196.0,39.1522538275271,-4.335288367546432,482.7693
15/05/2020 at 16:26:34,1199.0,39.1522538275271,-4.335288367546432,482.0537
15/05/2020 at 16:26:37,1202.0,39.1522538275271,-4.335288367546432,481.63297
15/05/2020 at 16:26:40,1205.0,39.1522538275271,-4.335288367546432,481.42133
15/05/2020 at 16:26:43,1208.0,39.1522538275271,-4.335288367546432,481.2336
15/05/2020 at 16:26:45,1211.0,39.1522538275271,-4.335288367546432,481.15363
15/05/2020 at 16:26:48,1214.0,39.1522538275271,-4.335288367546432,480.99768
15/05/2020 at 16:26:51,1216.0,39.20569482401323,-4.335288367546432,480.8221
15/05/2020 at 16:26:54,1219.0,39.20569482401323,-4.335288367546432,480.91278
15/05/2020 at 16:26:57,1222.0,39.20569482401323,-4.335288367546432,480.97748
15/05/2020 at 16:26:59,1225.0,39.20569482401323,-4.335288367546432,481.01385
15/05/2020 at 16:27:02,1228.0,39.20569482401323,-4.335288367546432,481.05023
15/05/2020 at 16:27:05,1230.0,39.20569482401323,-4.335288367546432,481.06757
15/05/2020 at 16:27:08,1233.0,39.20569482401323,-4.335288367546432,481.06815
15/05/2020 at 16:27:11,1236.0,39.20569482401323,-4.335288367546432,481.05457
15/05/2020 at 16:27:13,1239.0,39.20569482401323,-4.335288367546432,481.05545
15/05/2020 at 16:27:16,1241.0,39.20569482401323,-4.335288367546432,481.04736
15/05/2020 at 16:27:19,1244.0,39.20569482401323,-4.335288367546432,481.03235
15/05/2020 at 16:27:22,1247.0,39.20569482401323,-4.335288367546432,480.98642
15/05/2020 at 16:27:24,1250.0,39.20569482401323,-4.335288367546432,480.9613
15/05/2020 at 16:27:27,1253.0,39.20569482401323,-4.335288367546432,480.905
15/05/2020 at 16:27:30,1255.0,39.20569482401323,-4.335288367546432,480.85938
15/05/2020 at 16:27:33,1258.0,39.20569482401323,-4.335288367546432,480.83078
15/05/2020 at 16:27:36,1261.0,39.20569482401323,-4.335288367546432,480.799
15/05/2020 at 16:27:38,1264.0,39.20569482401323,-4.335288367546432,480.76956
15/05/2020 at 16:27:41,1267.0,39.20569482401323,-4.335288367546432,480.71442
15/05/2020 at 16:27:44,1269.0,39.20569482401323,-4.335288367546432,480.67514
15/05/2020 at 16:27:47,1272.0,39.20569482401323,-4.335288367546432,480.65955
15/05/2020 at 16:27:50,1275.0,39.20569482401323,-4.335288367546432,480.5732
15/05/2020 at 16:27:52,1278.0,39.20569482401323,-4.335288367546432,480.53162
15/05/2020 at 16:27:55,1281.0,39.20569482401323,-4.335288367546432,480.49033
15/05/2020 at 16:27:58,1283.0,39.20569482401323,-4.335288367546432,480.4265
15/05/2020 at 16:28:01,1286.0,39.20569482401323,-4.335288367546432,480.38376
15/05/2020 at 16:28:04,1289.0,39.20569482401323,-4.335288367546432,480.3182
15/05/2020 at 16:28:06,1292.0,39.20569482401323,-4.335288367546432,480.27838
15/05/2020 at 16:28:09,1295.0,39.20569482401323,-4.335288367546432,480.20215
15/05/2020 at 16:28:12,1297.0,39.20569482401323,-4.335288367546432,480.17267
15/05/2020 at 16:28:15,1300.0,39.20569482401323,-4.335288367546432,480.0563
15/05/2020 at 16:28:18,1303.0,39.20569482401323,-4.335288367546432,480.00375
15/05/2020 at 16:28:20,1306.0,39.20569482401323,-4.335288367546432,479.9668
15/05/2020 at 16:28:23,1309.0,39.20569482401323,-4.335288367546432,479.92578
15/05/2020 at 16:28:26,1311.0,39.20569482401323,-4.335288367546432,479.89114
15/05/2020 at 16:28:29,1314.0,39.20569482401323,-4.335288367546432,479.84088
15/05/2020 at 16:28:32,1317.0,39.20569482401323,-4.335288367546432,479.7765
15/05/2020 at 16:28:35,1320.0,39.20569482401323,-4.335288367546432,479.71182
15/05/2020 at 16:28:37,1323.0,39.20569482401323,-4.335288367546432,479.66098
15/05/2020 at 16:28:40,1325.0,39.20569482401323,-4.335288367546432,479.63037
15/05/2020 at 16:28:43,1328.0,39.20569482401323,-4.335288367546432,479.581
15/05/2020 at 16:28:46,1331.0,39.20569482401323,-4.335288367546432,479.5244
15/05/2020 at 16:28:49,1334.0,39.20569482401323,-4.335288367546432,479.4788
15/05/2020 at 16:28:51,1337.0,39.20569482401323,-4.335288367546432,479.45914
15/05/2020 at 16:28:54,1339.0,39.20569482401323,-4.335288367546432,479.39157
15/05/2020 at 16:28:57,1342.0,39.20569482401323,-4.335288367546432,479.33295
15/05/2020 at 16:29:00,1345.0,39.20569482401323,-4.335288367546432,479.27
15/05/2020 at 16:29:03,1348.0,39.20569482401323,-4.335288367546432,479.229
15/05/2020 at 16:29:05,1351.0,39.20569482401323,-4.335288367546432,479.18164
15/05/2020 at 16:29:08,1354.0,39.20569482401323,-4.335288367546432,479.12302
15/05/2020 at 16:29:11,1356.0,39.20569482401323,-4.335288367546432,479.1129
15/05/2020 at 16:29:14,1359.0,39.20569482401323,-4.335288367546432,479.0768
15/05/2020 at 16:29:17,1362.0,39.20569482401323,-4.335288367546432,479.0277
15/05/2020 at 16:29:19,1365.0,39.20569482401323,-4.335288367546432,478.93936
15/05/2020 at 16:29:22,1368.0,39.20569482401323,-4.335288367546432,478.90817
15/05/2020 at 16:29:25,1370.0,39.20569482401323,-4.335288367546432,478.8848
15/05/2020 at 16:29:28,1373.0,39.20569482401323,-4.335288367546432,478.85822
15/05/2020 at 16:29:31,1376.0,39.1522538275271,-4.335288367546432,478.83743
15/05/2020 at 16:29:34,1379.0,39.1522538275271,-4.335288367546432,478.12503
15/05/2020 at 16:29:37,1382.0,39.1522538275271,-4.335288367546432,477.65146
15/05/2020 at 16:29:39,1385.0,39.1522538275271,-4.335288367546432,477.4756
15/05/2020 at 16:29:42,1388.0,39.1522538275271,-4.335288367546432,477.2853
15/05/2020 at 16:29:45,1390.0,39.20569482401323,-4.335288367546432,477.14902
15/05/2020 at 16:29:48,1393.0,39.20569482401323,-4.335288367546432,477.25095
15/05/2020 at 16:29:51,1396.0,39.20569482401323,-4.335288367546432,477.32602
15/05/2020 at 16:29:53,1399.0,39.20569482401323,-4.335288367546432,477.39014
15/05/2020 at 16:29:56,1402.0,39.20569482401323,-4.335288367546432,477.41034
15/05/2020 at 16:29:59,1404.0,39.20569482401323,-4.335288367546432,477.42044
15/05/2020 at 16:30:02,1407.0,39.20569482401323,-4.335288367546432,477.42996
15/05/2020 at 16:30:05,1410.0,39.20569482401323,-4.335288367546432,477.4265
15/05/2020 at 16:30:07,1413.0,39.20569482401323,-4.335288367546432,477.45078
15/05/2020 at 16:30:10,1416.0,39.20569482401323,-4.335288367546432,477.4395
15/05/2020 at 16:30:13,1418.0,39.20569482401323,-4.335288367546432,477.43372
15/05/2020 at 16:30:16,1421.0,39.20569482401323,-4.335288367546432,477.4161
15/05/2020 at 16:30:19,1424.0,39.20569482401323,-4.335288367546432,477.37625
15/05/2020 at 16:30:21,1427.0,39.20569482401323,-4.335288367546432,477.3367
15/05/2020 at 16:30:24,1430.0,39.20569482401323,-4.335288367546432,477.298
15/05/2020 at 16:30:27,1432.0,39.20569482401323,-4.335288367546432,477.28876
15/05/2020 at 16:30:30,1435.0,39.20569482401323,-4.335288367546432,477.25586
15/05/2020 at 16:30:33,1438.0,39.20569482401323,-4.335288367546432,477.21832
15/05/2020 at 16:30:35,1441.0,39.20569482401323,-4.335288367546432,477.18018
15/05/2020 at 16:30:38,1444.0,39.20569482401323,-4.335288367546432,477.13196
15/05/2020 at 16:30:41,1446.0,39.20569482401323,-4.335288367546432,477.06555
15/05/2020 at 16:30:44,1449.0,39.20569482401323,-4.335288367546432,477.0182
15/05/2020 at 16:30:47,1452.0,39.20569482401323,-4.335288367546432,476.93445
15/05/2020 at 16:30:50,1455.0,39.20569482401323,-4.335288367546432,476.92578
15/05/2020 at 16:30:52,1458.0,39.20569482401323,-4.335288367546432,476.89633
15/05/2020 at 16:30:55,1460.0,39.20569482401323,-4.335288367546432,476.85446
15/05/2020 at 16:30:58,1463.0,39.20569482401323,-4.335288367546432,476.84146
15/05/2020 at 16:31:01,1466.0,39.20569482401323,-4.335288367546432,476.79874
15/05/2020 at 16:31:04,1469.0,39.20569482401323,-4.335288367546432,476.74905
15/05/2020 at 16:31:06,1472.0,39.20569482401323,-4.335288367546432,476.7046
15/05/2020 at 16:31:09,1475.0,39.20569482401323,-4.335288367546432,476.6613
15/05/2020 at 16:31:12,1477.0,39.20569482401323,-4.335288367546432,476.60583
15/05/2020 at 16:31:15,1480.0,39.20569482401323,-4.335288367546432,476.57004
15/05/2020 at 16:31:18,1483.0,39.20569482401323,-4.335288367546432,476.51285
15/05/2020 at 16:31:20,1486.0,39.20569482401323,-4.335288367546432,476.46866
15/05/2020 at 16:31:23,1488.0,39.20569482401323,-4.335288367546432,476.43112
15/05/2020 at 16:31:26,1491.0,39.20569482401323,-4.335288367546432,476.4106
15/05/2020 at 16:31:29,1494.0,39.20569482401323,-4.335288367546432,476.34506
15/05/2020 at 16:31:32,1497.0,39.20569482401323,-4.335288367546432,476.31766
15/05/2020 at 16:31:34,1500.0,39.20569482401323,-4.335288367546432,476.28964
15/05/2020 at 16:31:37,1503.0,39.20569482401323,-4.335288367546432,476.27634
15/05/2020 at 16:31:40,1505.0,39.20569482401323,-4.335288367546432,476.25873
15/05/2020 at 16:31:43,1508.0,39.20569482401323,-4.335288367546432,476.2108
15/05/2020 at 16:31:46,1511.0,39.20569482401323,-4.335288367546432,476.12936
15/05/2020 at 16:31:48,1514.0,39.20569482401323,-4.335288367546432,476.09125
15/05/2020 at 16:31:51,1517.0,39.20569482401323,-4.335288367546432,476.09067
15/05/2020 at 16:31:54,1519.0,39.20569482401323,-4.335288367546432,476.0442
15/05/2020 at 16:31:57,1522.0,39.20569482401323,-4.335288367546432,475.98526
15/05/2020 at 16:32:00,1525.0,39.20569482401323,-4.335288367546432,475.96912
15/05/2020 at 16:32:02,1528.0,39.20569482401323,-4.335288367546432,475.9382
15/05/2020 at 16:32:05,1531.0,39.20569482401323,-4.335288367546432,475.90558
15/05/2020 at 16:32:08,1533.0,39.20569482401323,-4.335288367546432,475.8744
15/05/2020 at 16:32:11,1536.0,39.20569482401323,-4.335288367546432,475.8351
15/05/2020 at 16:32:14,1539.0,39.1522538275271,-4.335288367546432,475.78775
15/05/2020 at 16:32:17,1542.0,39.20569482401323,-4.335288367546432,474.48224
15/05/2020 at 16:32:20,1545.0,39.20569482401323,-4.335288367546432,474.58533
15/05/2020 at 16:32:22,1548.0,39.20569482401323,-4.335288367546432,474.70892
15/05/2020 at 16:32:25,1551.0,39.20569482401323,-4.335288367546432,474.81836
15/05/2020 at 16:32:28,1553.0,39.20569482401323,-4.335288367546432,474.87408
15/05/2020 at 16:32:31,1556.0,39.20569482401323,-4.335288367546432,474.92404
15/05/2020 at 16:32:34,1559.0,39.20569482401323,-4.335288367546432,474.9356
15/05/2020 at 16:32:36,1562.0,39.20569482401323,-4.335288367546432,474.931
15/05/2020 at 16:32:39,1565.0,39.20569482401323,-4.335288367546432,474.94138
15/05/2020 at 16:32:42,1567.0,39.20569482401323,-4.335288367546432,474.95407
15/05/2020 at 16:32:45,1570.0,39.20569482401323,-4.335288367546432,474.93588
15/05/2020 at 16:32:48,1573.0,39.20569482401323,-4.335288367546432,474.92377
15/05/2020 at 16:32:50,1576.0,39.20569482401323,-4.335288367546432,474.90732
15/05/2020 at 16:32:53,1579.0,39.20569482401323,-4.335288367546432,474.88016
15/05/2020 at 16:32:56,1582.0,39.20569482401323,-4.335288367546432,474.8793
15/05/2020 at 16:32:59,1584.0,39.20569482401323,-4.335288367546432,474.85995
15/05/2020 at 16:33:02,1587.0,39.20569482401323,-4.335288367546432,474.84464
15/05/2020 at 16:33:05,1590.0,39.20569482401323,-4.335288367546432,474.83337
15/05/2020 at 16:33:07,1593.0,39.20569482401323,-4.335288367546432,474.8152
15/05/2020 at 16:33:10,1595.0,39.20569482401323,-4.335288367546432,474.77475
15/05/2020 at 16:33:13,1598.0,39.20569482401323,-4.335288367546432,474.77274
15/05/2020 at 16:33:16,1601.0,39.20569482401323,-4.335288367546432,474.75916
15/05/2020 at 16:33:19,1604.0,39.20569482401323,-4.335288367546432,474.70865
15/05/2020 at 16:33:21,1607.0,39.20569482401323,-4.335288367546432,474.70114
15/05/2020 at 16:33:24,1609.0,39.20569482401323,-4.335288367546432,474.65897
15/05/2020 at 16:33:27,1612.0,39.20569482401323,-4.335288367546432,474.64743
15/05/2020 at 16:33:30,1615.0,39.20569482401323,-4.335288367546432,474.62576
15/05/2020 at 16:33:33,1618.0,39.20569482401323,-4.335288367546432,474.5527
15/05/2020 at 16:33:35,1621.0,39.20569482401323,-4.335288367546432,474.51892
15/05/2020 at 16:33:38,1624.0,39.20569482401323,-4.335288367546432,474.49176
15/05/2020 at 16:33:41,1626.0,39.20569482401323,-4.335288367546432,474.46954
15/05/2020 at 16:33:44,1629.0,39.20569482401323,-4.335288367546432,474.44443
15/05/2020 at 16:33:47,1632.0,39.20569482401323,-4.335288367546432,474.45364
15/05/2020 at 16:33:50,1635.0,39.20569482401323,-4.335288367546432,474.42883
15/05/2020 at 16:33:52,1638.0,39.20569482401323,-4.335288367546432,474.4167
15/05/2020 at 16:33:55,1640.0,39.20569482401323,-4.335288367546432,474.3985
15/05/2020 at 16:33:58,1643.0,39.20569482401323,-4.335288367546432,474.378
15/05/2020 at 16:34:01,1646.0,39.20569482401323,-4.335288367546432,474.34882
15/05/2020 at 16:34:04,1649.0,39.20569482401323,-4.335288367546432,474.23853
15/05/2020 at 16:34:06,1652.0,39.20569482401323,-4.335288367546432,474.2466
15/05/2020 at 16:34:09,1654.0,39.20569482401323,-4.335288367546432,474.17758
15/05/2020 at 16:34:12,1657.0,39.20569482401323,-4.335288367546432,474.17758
15/05/2020 at 16:34:15,1660.0,39.20569482401323,-4.335288367546432,474.15765
15/05/2020 at 16:34:18,1663.0,39.20569482401323,-4.335288367546432,474.11896
15/05/2020 at 16:34:21,1666.0,39.20569482401323,-4.335288367546432,474.10367
15/05/2020 at 16:34:23,1668.0,39.20569482401323,-4.335288367546432,474.10452
15/05/2020 at 16:34:26,1671.0,39.20569482401323,-4.335288367546432,474.054
15/05/2020 at 16:34:29,1674.0,39.20569482401323,-4.335288367546432,474.01962
15/05/2020 at 16:34:32,1677.0,39.20569482401323,-4.335288367546432,474.03293
15/05/2020 at 16:34:34,1680.0,39.20569482401323,-4.335288367546432,474.0182
15/05/2020 at 16:34:37,1683.0,39.20569482401323,-4.335288367546432,473.97632
15/05/2020 at 16:34:40,1685.0,39.20569482401323,-4.335288367546432,473.95407
15/05/2020 at 16:34:43,1688.0,39.20569482401323,-4.335288367546432,473.89432
15/05/2020 at 16:34:46,1691.0,39.20569482401323,-4.335288367546432,473.88306
15/05/2020 at 16:34:49,1694.0,39.20569482401323,-4.335288367546432,473.85214
15/05/2020 at 16:34:51,1697.0,39.20569482401323,-4.335288367546432,473.83426
15/05/2020 at 16:34:54,1699.0,39.20569482401323,-4.335288367546432,473.80853
15/05/2020 at 16:34:57,1702.0,39.20569482401323,-4.335288367546432,473.77997
15/05/2020 at 16:35:00,1705.0,39.20569482401323,-4.335288367546432,473.76495
15/05/2020 at 16:35:02,1708.0,39.20569482401323,-4.335288367546432,473.76236
15/05/2020 at 16:35:05,1711.0,39.20569482401323,-4.335288367546432,473.7407
15/05/2020 at 16:35:08,1713.0,39.20569482401323,-4.335288367546432,473.67746
15/05/2020 at 16:35:11,1716.0,39.20569482401323,-4.335288367546432,473.676
15/05/2020 at 16:35:14,1719.0,39.20569482401323,-4.335288367546432,473.63184
15/05/2020 at 16:35:17,1722.0,39.20569482401323,-4.335288367546432,473.62488
15/05/2020 at 16:35:19,1725.0,39.20569482401323,-4.335288367546432,473.58765
15/05/2020 at 16:35:22,1727.0,39.20569482401323,-4.335288367546432,473.5423
15/05/2020 at 16:35:25,1730.0,39.20569482401323,-4.335288367546432,473.4955
15/05/2020 at 16:35:28,1733.0,39.20569482401323,-4.335288367546432,473.47705
15/05/2020 at 16:35:31,1736.0,39.20569482401323,-4.335288367546432,473.45306
15/05/2020 at 16:35:33,1739.0,39.20569482401323,-4.335288367546432,473.42188
15/05/2020 at 16:35:36,1741.0,39.20569482401323,-4.335288367546432,473.39618
15/05/2020 at 16:35:39,1744.0,39.20569482401323,-4.335288367546432,473.3644
15/05/2020 at 16:35:42,1747.0,39.20569482401323,-4.335288367546432,473.32254
15/05/2020 at 16:35:45,1750.0,39.20569482401323,-4.335288367546432,473.30148
15/05/2020 at 16:35:47,1753.0,39.20569482401323,-4.335288367546432,473.2729
15/05/2020 at 16:35:50,1756.0,39.20569482401323,-4.335288367546432,473.2752
15/05/2020 at 16:35:53,1758.0,39.20569482401323,-4.335288367546432,473.23853
15/05/2020 at 16:35:56,1761.0,39.20569482401323,-4.335288367546432,473.1854
15/05/2020 at 16:35:59,1764.0,39.20569482401323,-4.335288367546432,473.1753
15/05/2020 at 16:36:01,1767.0,39.20569482401323,-4.335288367546432,473.1522
15/05/2020 at 16:36:04,1770.0,39.20569482401323,-4.335288367546432,473.1516
15/05/2020 at 16:36:07,1772.0,39.20569482401323,-4.335288367546432,473.0976
15/05/2020 at 16:36:10,1775.0,39.20569482401323,-4.335288367546432,473.0543
15/05/2020 at 16:36:13,1778.0,39.20569482401323,-4.335288367546432,473.04044
15/05/2020 at 16:36:15,1781.0,39.20569482401323,-4.335288367546432,472.998
15/05/2020 at 16:36:18,1784.0,39.20569482401323,-4.335288367546432,472.96823
15/05/2020 at 16:36:21,1786.0,39.20569482401323,-4.335288367546432,472.93677
15/05/2020 at 16:36:24,1789.0,39.20569482401323,-4.335288367546432,472.90152
15/05/2020 at 16:36:27,1792.0,39.20569482401323,-4.335288367546432,472.87265
15/05/2020 at 16:36:30,1795.0,39.20569482401323,-4.335288367546432,472.8305
15/05/2020 at 16:36:32,1798.0,39.20569482401323,-4.335288367546432,472.7944
15/05/2020 at 16:36:35,1800.0,39.20569482401323,-4.335288367546432,472.78256
15/05/2020 at 16:36:38,1803.0,39.20569482401323,-4.335288367546432,472.7713
15/05/2020 at 16:36:41,1806.0,39.20569482401323,-4.335288367546432,472.7404
15/05/2020 at 16:36:44,1809.0,39.20569482401323,-4.335288367546432,472.7066
15/05/2020 at 16:36:46,1812.0,39.20569482401323,-4.335288367546432,472.6604
15/05/2020 at 16:36:49,1815.0,39.20569482401323,-4.335288367546432,472.6191
15/05/2020 at 16:36:52,1817.0,39.20569482401323,-4.335288367546432,472.59717
15/05/2020 at 16:36:55,1820.0,39.20569482401323,-4.335288367546432,472.5608
15/05/2020 at 16:36:58,1823.0,39.20569482401323,-4.335288367546432,472.5631
15/05/2020 at 16:37:00,1826.0,39.20569482401323,-4.335288367546432,472.5443
15/05/2020 at 16:37:03,1829.0,39.20569482401323,-4.335288367546432,472.48282
15/05/2020 at 16:37:06,1831.0,39.20569482401323,-4.335288367546432,472.35864
15/05/2020 at 16:37:09,1834.0,39.20569482401323,-4.335288367546432,472.3783
15/05/2020 at 16:37:12,1837.0,39.20569482401323,-4.335288367546432,472.35953
15/05/2020 at 16:37:14,1840.0,39.20569482401323,-4.335288367546432,472.33786
15/05/2020 at 16:37:17,1843.0,39.20569482401323,-4.335288367546432,472.30493
15/05/2020 at 16:37:20,1845.0,39.20569482401323,-4.335288367546432,472.296
15/05/2020 at 16:37:23,1848.0,39.20569482401323,-4.335288367546432,472.28098
15/05/2020 at 16:37:26,1851.0,39.20569482401323,-4.335288367546432,472.25497
15/05/2020 at 16:37:29,1854.0,39.20569482401323,-4.335288367546432,472.229
15/05/2020 at 16:37:31,1857.0,39.20569482401323,-4.335288367546432,472.22467
15/05/2020 at 16:37:34,1859.0,39.20569482401323,-4.335288367546432,472.19464
15/05/2020 at 16:37:37,1862.0,39.20569482401323,-4.335288367546432,472.1828
15/05/2020 at 16:37:40,1865.0,39.20569482401323,-4.335288367546432,472.1467
15/05/2020 at 16:37:43,1868.0,39.20569482401323,-4.335288367546432,472.095
15/05/2020 at 16:37:45,1871.0,39.20569482401323,-4.335288367546432,472.06787
15/05/2020 at 16:37:48,1874.0,39.20569482401323,-4.335288367546432,472.0179
15/05/2020 at 16:37:51,1876.0,39.1522538275271,-4.335288367546432,471.98007
15/05/2020 at 16:37:54,1879.0,39.1522538275271,-4.335288367546432,471.31793
15/05/2020 at 16:37:57,1882.0,39.1522538275271,-4.335288367546432,470.79672
15/05/2020 at 16:38:00,1885.0,39.1522538275271,-4.335288367546432,470.5267
15/05/2020 at 16:38:03,1888.0,39.20569482401323,-4.335288367546432,470.44702
15/05/2020 at 16:38:05,1891.0,39.20569482401323,-4.335288367546432,470.5969
15/05/2020 at 16:38:08,1894.0,39.20569482401323,-4.335288367546432,470.70227
15/05/2020 at 16:38:11,1896.0,39.20569482401323,-4.335288367546432,470.77042
15/05/2020 at 16:38:14,1899.0,39.20569482401323,-4.335288367546432,470.81778
15/05/2020 at 16:38:17,1902.0,39.20569482401323,-4.335288367546432,470.8617
15/05/2020 at 16:38:19,1905.0,39.20569482401323,-4.335288367546432,470.89374
15/05/2020 at 16:38:22,1908.0,39.20569482401323,-4.335288367546432,470.90616
15/05/2020 at 16:38:25,1910.0,39.20569482401323,-4.335288367546432,470.9206
15/05/2020 at 16:38:28,1913.0,39.20569482401323,-4.335288367546432,470.931
15/05/2020 at 16:38:31,1916.0,39.20569482401323,-4.335288367546432,470.92667
15/05/2020 at 16:38:33,1919.0,39.20569482401323,-4.335288367546432,470.91827
15/05/2020 at 16:38:36,1922.0,39.20569482401323,-4.335288367546432,470.89285
15/05/2020 at 16:38:39,1924.0,39.20569482401323,-4.335288367546432,470.87582
15/05/2020 at 16:38:42,1927.0,39.20569482401323,-4.335288367546432,470.85822
15/05/2020 at 16:38:45,1930.0,39.20569482401323,-4.335288367546432,470.82413
15/05/2020 at 16:38:47,1933.0,39.20569482401323,-4.335288367546432,470.81375
15/05/2020 at 16:38:50,1936.0,39.20569482401323,-4.335288367546432,470.77966
15/05/2020 at 16:38:53,1938.0,39.20569482401323,-4.335288367546432,470.76987
15/05/2020 at 16:38:56,1941.0,39.20569482401323,-4.335288367546432,470.75745
15/05/2020 at 16:38:59,1944.0,39.20569482401323,-4.335288367546432,470.7398
15/05/2020 at 16:39:01,1947.0,39.20569482401323,-4.335288367546432,470.71527
