Absolute Time,Time Elapsed,Temperature,Vref,Average Output
21/03/2021 at 16:11:21,1900.0,39.25926568939127,-2.380254154447703,364.76755
21/03/2021 at 16:11:23,1902.0,39.25926568939127,-2.380254154447703,364.74426
21/03/2021 at 16:11:26,1905.0,39.25926568939127,-2.380254154447703,364.71323
21/03/2021 at 16:11:29,1908.0,39.25926568939127,-2.380254154447703,364.68762
21/03/2021 at 16:11:32,1911.0,39.25926568939127,-2.380254154447703,364.65192
21/03/2021 at 16:11:34,1913.0,39.25926568939127,-2.380254154447703,364.61584
21/03/2021 at 16:11:37,1916.0,39.25926568939127,-2.380254154447703,364.55453
21/03/2021 at 16:11:40,1919.0,39.25926568939127,-2.380254154447703,364.54132
21/03/2021 at 16:11:43,1922.0,39.25926568939127,-2.380254154447703,364.5293
21/03/2021 at 16:11:45,1924.0,39.25926568939127,-2.380254154447703,364.51376
21/03/2021 at 16:11:48,1927.0,39.25926568939127,-2.380254154447703,364.4874
21/03/2021 at 16:11:51,1930.0,39.25926568939127,-2.380254154447703,364.4606
21/03/2021 at 16:11:54,1933.0,39.25926568939127,-2.380254154447703,364.43036
21/03/2021 at 16:11:57,1935.0,39.25926568939127,-2.380254154447703,364.3958
21/03/2021 at 16:11:59,1938.0,39.25926568939127,-2.380254154447703,364.37253
21/03/2021 at 16:12:02,1941.0,39.25926568939127,-2.380254154447703,364.34265
21/03/2021 at 16:12:05,1944.0,39.25926568939127,-2.380254154447703,364.30423
21/03/2021 at 16:12:08,1946.0,39.25926568939127,-2.380254154447703,364.26932
21/03/2021 at 16:12:10,1949.0,39.25926568939127,-2.380254154447703,364.24332
21/03/2021 at 16:12:13,1952.0,39.25926568939127,-2.380254154447703,364.22003
21/03/2021 at 16:12:16,1955.0,39.25926568939127,-2.380254154447703,364.1944
21/03/2021 at 16:12:19,1957.0,39.25926568939127,-2.380254154447703,364.1719
21/03/2021 at 16:12:21,1960.0,39.25926568939127,-2.380254154447703,364.14243
21/03/2021 at 16:12:24,1963.0,39.20569482401323,-2.380254154447703,364.10983
21/03/2021 at 16:12:27,1966.0,39.25926568939127,-2.380254154447703,363.92938
21/03/2021 at 16:12:30,1968.0,39.25926568939127,-2.380254154447703,363.83585
21/03/2021 at 16:12:32,1971.0,39.25926568939127,-2.380254154447703,363.81104
21/03/2021 at 16:12:35,1974.0,39.20569482401323,-2.380254154447703,363.7951
21/03/2021 at 16:12:38,1977.0,39.20569482401323,-2.380254154447703,363.68646
21/03/2021 at 16:12:41,1979.0,39.25926568939127,-2.380254154447703,363.56033
21/03/2021 at 16:12:43,1982.0,39.25926568939127,-2.380254154447703,363.5056
21/03/2021 at 16:12:46,1985.0,39.25926568939127,-2.380254154447703,363.54947
21/03/2021 at 16:12:49,1988.0,39.25926568939127,-2.380254154447703,363.5642
21/03/2021 at 16:12:52,1990.0,39.25926568939127,-2.380254154447703,363.55725
21/03/2021 at 16:12:54,1993.0,39.25926568939127,-2.380254154447703,363.5623
21/03/2021 at 16:12:57,1996.0,39.25926568939127,-2.380254154447703,363.54172
21/03/2021 at 16:13:00,1999.0,39.25926568939127,-2.380254154447703,363.52115
21/03/2021 at 16:13:03,2001.0,39.25926568939127,-2.380254154447703,363.5196
21/03/2021 at 16:13:05,2004.0,39.25926568939127,-2.380254154447703,363.5068
21/03/2021 at 16:13:08,2007.0,39.25926568939127,-2.380254154447703,363.50058
21/03/2021 at 16:13:11,2010.0,39.25926568939127,-2.380254154447703,363.49283
21/03/2021 at 16:13:14,2012.0,39.25926568939127,-2.380254154447703,363.47574
21/03/2021 at 16:13:16,2015.0,39.25926568939127,-2.380254154447703,363.44354
21/03/2021 at 16:13:19,2018.0,39.25926568939127,-2.380254154447703,363.4451
21/03/2021 at 16:13:22,2021.0,39.25926568939127,-2.380254154447703,363.43228
21/03/2021 at 16:13:25,2023.0,39.25926568939127,-2.380254154447703,363.3927
21/03/2021 at 16:13:27,2026.0,39.25926568939127,-2.380254154447703,363.4001
21/03/2021 at 16:13:30,2029.0,39.25926568939127,-2.380254154447703,363.38068
21/03/2021 at 16:13:33,2032.0,39.25926568939127,-2.380254154447703,363.3345
21/03/2021 at 16:13:35,2034.0,39.25926568939127,-2.380254154447703,363.32013
21/03/2021 at 16:13:38,2037.0,39.25926568939127,-2.380254154447703,363.31586
21/03/2021 at 16:13:41,2040.0,39.25926568939127,-2.380254154447703,363.29803
21/03/2021 at 16:13:44,2043.0,39.25926568939127,-2.380254154447703,363.26776
21/03/2021 at 16:13:47,2045.0,39.25926568939127,-2.380254154447703,363.2596
21/03/2021 at 16:13:49,2048.0,39.25926568939127,-2.380254154447703,363.23282
21/03/2021 at 16:13:52,2051.0,39.25926568939127,-2.380254154447703,363.21497
21/03/2021 at 16:13:55,2054.0,39.25926568939127,-2.380254154447703,363.20178
21/03/2021 at 16:13:57,2056.0,39.25926568939127,-2.380254154447703,363.1688
21/03/2021 at 16:14:00,2059.0,39.25926568939127,-2.380254154447703,363.14395
21/03/2021 at 16:14:03,2062.0,39.25926568939127,-2.380254154447703,363.16415
21/03/2021 at 16:14:06,2065.0,39.25926568939127,-2.380254154447703,363.14124
21/03/2021 at 16:14:08,2067.0,39.25926568939127,-2.380254154447703,363.11603
21/03/2021 at 16:14:11,2070.0,39.25926568939127,-2.380254154447703,363.11526
21/03/2021 at 16:14:14,2073.0,39.25926568939127,-2.380254154447703,363.0652
21/03/2021 at 16:14:17,2076.0,39.25926568939127,-2.380254154447703,363.0687
21/03/2021 at 16:14:19,2078.0,39.25926568939127,-2.380254154447703,363.06985
21/03/2021 at 16:14:22,2081.0,39.25926568939127,-2.380254154447703,363.03687
21/03/2021 at 16:14:25,2084.0,39.25926568939127,-2.380254154447703,363.0031
21/03/2021 at 16:14:28,2087.0,39.25926568939127,-2.380254154447703,363.00076
21/03/2021 at 16:14:30,2089.0,39.25926568939127,-2.380254154447703,362.98602
21/03/2021 at 16:14:33,2092.0,39.25926568939127,-2.380254154447703,362.97632
21/03/2021 at 16:14:36,2095.0,39.25926568939127,-2.380254154447703,362.93985
21/03/2021 at 16:14:39,2098.0,39.25926568939127,-2.380254154447703,362.89017
21/03/2021 at 16:14:41,2100.0,39.25926568939127,-2.380254154447703,362.88202
21/03/2021 at 16:14:44,2103.0,39.25926568939127,-2.380254154447703,362.87814
21/03/2021 at 16:14:47,2106.0,39.25926568939127,-2.380254154447703,362.82422
21/03/2021 at 16:14:50,2109.0,39.25926568939127,-2.380254154447703,362.82343
21/03/2021 at 16:14:52,2111.0,39.25926568939127,-2.380254154447703,362.80014
21/03/2021 at 16:14:55,2114.0,39.25926568939127,-2.380254154447703,362.78967
21/03/2021 at 16:14:58,2117.0,39.25926568939127,-2.380254154447703,362.78735
21/03/2021 at 16:15:01,2120.0,39.25926568939127,-2.380254154447703,362.78503
21/03/2021 at 16:15:03,2122.0,39.25926568939127,-2.380254154447703,362.7532
21/03/2021 at 16:15:06,2125.0,39.25926568939127,-2.380254154447703,362.71207
21/03/2021 at 16:15:09,2128.0,39.25926568939127,-2.380254154447703,362.6911
21/03/2021 at 16:15:12,2130.0,39.25926568939127,-2.380254154447703,362.6585
21/03/2021 at 16:15:14,2133.0,39.25926568939127,-2.380254154447703,362.64804
21/03/2021 at 16:15:17,2136.0,39.25926568939127,-2.380254154447703,362.6162
21/03/2021 at 16:15:20,2139.0,39.25926568939127,-2.380254154447703,362.59915
21/03/2021 at 16:15:23,2141.0,39.25926568939127,-2.380254154447703,362.59412
21/03/2021 at 16:15:25,2144.0,39.25926568939127,-2.380254154447703,362.58984
21/03/2021 at 16:15:28,2147.0,39.25926568939127,-2.380254154447703,362.58594
21/03/2021 at 16:15:31,2150.0,39.25926568939127,-2.380254154447703,362.57974
21/03/2021 at 16:15:34,2152.0,39.25926568939127,-2.380254154447703,362.57974
21/03/2021 at 16:15:36,2155.0,39.25926568939127,-2.380254154447703,362.57275
21/03/2021 at 16:15:39,2158.0,39.25926568939127,-2.380254154447703,362.54755
21/03/2021 at 16:15:42,2161.0,39.25926568939127,-2.380254154447703,362.56033
21/03/2021 at 16:15:45,2163.0,39.25926568939127,-2.380254154447703,362.54987
21/03/2021 at 16:15:47,2166.0,39.25926568939127,-2.380254154447703,362.53433
21/03/2021 at 16:15:50,2169.0,39.25926568939127,-2.380254154447703,362.53513
21/03/2021 at 16:15:53,2172.0,39.25926568939127,-2.380254154447703,362.52582
21/03/2021 at 16:15:56,2174.0,39.25926568939127,-2.380254154447703,362.52698
21/03/2021 at 16:15:58,2177.0,39.25926568939127,-2.380254154447703,362.51532
21/03/2021 at 16:16:01,2180.0,39.25926568939127,-2.380254154447703,362.51843
21/03/2021 at 16:16:04,2183.0,39.25926568939127,-2.380254154447703,362.49048
21/03/2021 at 16:16:07,2185.0,39.25926568939127,-2.380254154447703,362.47885
21/03/2021 at 16:16:09,2188.0,39.25926568939127,-2.380254154447703,362.47342
21/03/2021 at 16:16:12,2191.0,39.25926568939127,-2.380254154447703,362.47382
21/03/2021 at 16:16:15,2194.0,39.25926568939127,-2.380254154447703,362.46915
21/03/2021 at 16:16:18,2196.0,39.25926568939127,-2.380254154447703,362.4777
21/03/2021 at 16:16:20,2199.0,39.25926568939127,-2.380254154447703,362.4707
21/03/2021 at 16:16:23,2202.0,39.25926568939127,-2.380254154447703,362.49475
21/03/2021 at 16:16:26,2205.0,39.25926568939127,-2.380254154447703,362.4804
21/03/2021 at 16:16:29,2207.0,39.25926568939127,-2.380254154447703,362.47537
21/03/2021 at 16:16:31,2210.0,39.25926568939127,-2.380254154447703,362.49475
21/03/2021 at 16:16:34,2213.0,39.25926568939127,-2.380254154447703,362.48816
21/03/2021 at 16:16:37,2216.0,39.25926568939127,-2.380254154447703,362.4769
21/03/2021 at 16:16:40,2218.0,39.25926568939127,-2.380254154447703,362.49088
21/03/2021 at 16:16:42,2221.0,39.25926568939127,-2.380254154447703,362.49902
21/03/2021 at 16:16:45,2224.0,39.25926568939127,-2.380254154447703,362.48584
21/03/2021 at 16:16:48,2227.0,39.25926568939127,-2.380254154447703,362.50446
21/03/2021 at 16:16:51,2229.0,39.25926568939127,-2.380254154447703,362.48273
21/03/2021 at 16:16:53,2232.0,39.25926568939127,-2.380254154447703,362.47186
21/03/2021 at 16:16:56,2235.0,39.25926568939127,-2.380254154447703,362.48505
21/03/2021 at 16:16:59,2238.0,39.25926568939127,-2.380254154447703,362.4963
21/03/2021 at 16:17:02,2240.0,39.25926568939127,-2.380254154447703,362.47885
21/03/2021 at 16:17:04,2243.0,39.25926568939127,-2.380254154447703,362.50757
21/03/2021 at 16:17:07,2246.0,39.25926568939127,-2.380254154447703,362.51532
21/03/2021 at 16:17:10,2249.0,39.25926568939127,-2.380254154447703,362.48816
21/03/2021 at 16:17:13,2251.0,39.25926568939127,-2.380254154447703,362.47845
21/03/2021 at 16:17:15,2254.0,39.25926568939127,-2.380254154447703,362.4959
21/03/2021 at 16:17:18,2257.0,39.25926568939127,-2.380254154447703,362.49863
21/03/2021 at 16:17:21,2260.0,39.25926568939127,-2.380254154447703,362.5192
21/03/2021 at 16:17:24,2262.0,39.25926568939127,-2.380254154447703,362.53278
21/03/2021 at 16:17:26,2265.0,39.25926568939127,-2.380254154447703,362.50446
21/03/2021 at 16:17:29,2268.0,39.25926568939127,-2.380254154447703,362.5289
21/03/2021 at 16:17:32,2271.0,39.25926568939127,-2.380254154447703,362.55026
21/03/2021 at 16:17:35,2273.0,39.25926568939127,-2.380254154447703,362.53668
21/03/2021 at 16:17:37,2276.0,39.25926568939127,-2.380254154447703,362.56073
21/03/2021 at 16:17:40,2279.0,39.25926568939127,-2.380254154447703,362.55606
21/03/2021 at 16:17:43,2282.0,39.25926568939127,-2.380254154447703,362.5359
21/03/2021 at 16:17:46,2284.0,39.25926568939127,-2.380254154447703,362.53085
21/03/2021 at 16:17:48,2287.0,39.25926568939127,-2.380254154447703,362.53784
21/03/2021 at 16:17:51,2290.0,39.25926568939127,-2.380254154447703,362.54675
21/03/2021 at 16:17:54,2293.0,39.25926568939127,-2.380254154447703,362.55957
21/03/2021 at 16:17:57,2295.0,39.20569482401323,-2.380254154447703,362.57587
21/03/2021 at 16:17:59,2298.0,39.25926568939127,-2.380254154447703,362.4676
21/03/2021 at 16:18:02,2301.0,39.25926568939127,-2.380254154447703,362.42685
21/03/2021 at 16:18:05,2304.0,39.25926568939127,-2.380254154447703,362.44547
21/03/2021 at 16:18:07,2306.0,39.25926568939127,-2.380254154447703,362.45712
21/03/2021 at 16:18:10,2309.0,39.25926568939127,-2.380254154447703,362.47266
21/03/2021 at 16:18:13,2312.0,39.25926568939127,-2.380254154447703,362.50797
21/03/2021 at 16:18:16,2315.0,39.25926568939127,-2.380254154447703,362.50253
21/03/2021 at 16:18:19,2317.0,39.25926568939127,-2.380254154447703,362.50446
21/03/2021 at 16:18:21,2320.0,39.25926568939127,-2.380254154447703,362.49982
21/03/2021 at 16:18:24,2323.0,39.25926568939127,-2.380254154447703,362.4874
21/03/2021 at 16:18:27,2326.0,39.25926568939127,-2.380254154447703,362.51532
21/03/2021 at 16:18:29,2328.0,39.25926568939127,-2.380254154447703,362.50952
21/03/2021 at 16:18:32,2331.0,39.25926568939127,-2.380254154447703,362.49127
21/03/2021 at 16:18:35,2334.0,39.25926568939127,-2.380254154447703,362.48312
21/03/2021 at 16:18:38,2337.0,39.25926568939127,-2.380254154447703,362.49088
21/03/2021 at 16:18:40,2339.0,39.25926568939127,-2.380254154447703,362.48117
21/03/2021 at 16:18:43,2342.0,39.25926568939127,-2.380254154447703,362.4944
21/03/2021 at 16:18:46,2345.0,39.25926568939127,-2.380254154447703,362.49747
21/03/2021 at 16:18:49,2347.0,39.25926568939127,-2.380254154447703,362.47226
21/03/2021 at 16:18:51,2350.0,39.25926568939127,-2.380254154447703,362.46722
21/03/2021 at 16:18:54,2353.0,39.25926568939127,-2.380254154447703,362.48196
21/03/2021 at 16:18:57,2356.0,39.25926568939127,-2.380254154447703,362.46994
21/03/2021 at 16:19:00,2358.0,39.25926568939127,-2.380254154447703,362.47226
21/03/2021 at 16:19:02,2361.0,39.25926568939127,-2.380254154447703,362.47845
21/03/2021 at 16:19:05,2364.0,39.25926568939127,-2.380254154447703,362.47574
21/03/2021 at 16:19:08,2367.0,39.25926568939127,-2.380254154447703,362.47925
21/03/2021 at 16:19:11,2369.0,39.25926568939127,-2.380254154447703,362.48584
21/03/2021 at 16:19:13,2372.0,39.25926568939127,-2.380254154447703,362.46722
21/03/2021 at 16:19:16,2375.0,39.25926568939127,-2.380254154447703,362.45984
21/03/2021 at 16:19:19,2378.0,39.25926568939127,-2.380254154447703,362.46603
21/03/2021 at 16:19:22,2380.0,39.25926568939127,-2.380254154447703,362.454
21/03/2021 at 16:19:24,2383.0,39.25926568939127,-2.380254154447703,362.45828
21/03/2021 at 16:19:27,2386.0,39.25926568939127,-2.380254154447703,362.46024
21/03/2021 at 16:19:30,2389.0,39.25926568939127,-2.380254154447703,362.45984
21/03/2021 at 16:19:33,2391.0,39.25926568939127,-2.380254154447703,362.4579
21/03/2021 at 16:19:35,2394.0,39.25926568939127,-2.380254154447703,362.46332
21/03/2021 at 16:19:38,2397.0,39.25926568939127,-2.380254154447703,362.4509
21/03/2021 at 16:19:41,2400.0,39.25926568939127,-2.380254154447703,362.43695
21/03/2021 at 16:19:44,2402.0,39.25926568939127,-2.380254154447703,362.45712
21/03/2021 at 16:19:46,2405.0,39.25926568939127,-2.380254154447703,362.45828
21/03/2021 at 16:19:49,2408.0,39.25926568939127,-2.380254154447703,362.4257
21/03/2021 at 16:19:52,2411.0,39.25926568939127,-2.380254154447703,362.43112
21/03/2021 at 16:19:55,2413.0,39.25926568939127,-2.380254154447703,362.43307
21/03/2021 at 16:19:57,2416.0,39.25926568939127,-2.380254154447703,362.43152
21/03/2021 at 16:20:00,2419.0,39.25926568939127,-2.380254154447703,362.4377
21/03/2021 at 16:20:03,2422.0,39.25926568939127,-2.380254154447703,362.4253
21/03/2021 at 16:20:06,2424.0,39.25926568939127,-2.380254154447703,362.40436
21/03/2021 at 16:20:08,2427.0,39.25926568939127,-2.380254154447703,362.41483
21/03/2021 at 16:20:11,2430.0,39.25926568939127,-2.380254154447703,362.40085
21/03/2021 at 16:20:14,2433.0,39.25926568939127,-2.380254154447703,362.39386
21/03/2021 at 16:20:17,2435.0,39.25926568939127,-2.380254154447703,362.37524
21/03/2021 at 16:20:19,2438.0,39.25926568939127,-2.380254154447703,362.37213
21/03/2021 at 16:20:22,2441.0,39.25926568939127,-2.380254154447703,362.35236
21/03/2021 at 16:20:25,2444.0,39.25926568939127,-2.380254154447703,362.3578
21/03/2021 at 16:20:28,2446.0,39.25926568939127,-2.380254154447703,362.3508
21/03/2021 at 16:20:30,2449.0,39.25926568939127,-2.380254154447703,362.32556
21/03/2021 at 16:20:33,2452.0,39.25926568939127,-2.380254154447703,362.3337
21/03/2021 at 16:20:36,2455.0,39.25926568939127,-2.380254154447703,362.32556
21/03/2021 at 16:20:39,2457.0,39.25926568939127,-2.380254154447703,362.31122
21/03/2021 at 16:20:41,2460.0,39.25926568939127,-2.380254154447703,362.32675
21/03/2021 at 16:20:44,2463.0,39.25926568939127,-2.380254154447703,362.3178
21/03/2021 at 16:20:47,2466.0,39.25926568939127,-2.380254154447703,362.2724
21/03/2021 at 16:20:49,2468.0,39.25926568939127,-2.380254154447703,362.28717
21/03/2021 at 16:20:52,2471.0,39.25926568939127,-2.380254154447703,362.26776
21/03/2021 at 16:20:55,2474.0,39.25926568939127,-2.380254154447703,362.2476
21/03/2021 at 16:20:58,2477.0,39.25926568939127,-2.380254154447703,362.25378
21/03/2021 at 16:21:01,2479.0,39.25926568939127,-2.380254154447703,362.2654
21/03/2021 at 16:21:03,2482.0,39.25926568939127,-2.380254154447703,362.24408
21/03/2021 at 16:21:06,2485.0,39.25926568939127,-2.380254154447703,362.2406
21/03/2021 at 16:21:09,2488.0,39.25926568939127,-2.380254154447703,362.22855
21/03/2021 at 16:21:11,2490.0,39.25926568939127,-2.380254154447703,362.20023
21/03/2021 at 16:21:14,2493.0,39.25926568939127,-2.380254154447703,362.19287
21/03/2021 at 16:21:17,2496.0,39.25926568939127,-2.380254154447703,362.19052
21/03/2021 at 16:21:20,2499.0,39.25926568939127,-2.380254154447703,362.17114
21/03/2021 at 16:21:22,2501.0,39.25926568939127,-2.380254154447703,362.1436
21/03/2021 at 16:21:25,2504.0,39.25926568939127,-2.380254154447703,362.1362
21/03/2021 at 16:21:28,2507.0,39.25926568939127,-2.380254154447703,362.11563
21/03/2021 at 16:21:31,2509.0,39.25926568939127,-2.380254154447703,362.1036
21/03/2021 at 16:21:33,2512.0,39.25926568939127,-2.380254154447703,362.10284
21/03/2021 at 16:21:36,2515.0,39.25926568939127,-2.380254154447703,362.0935
21/03/2021 at 16:21:39,2518.0,39.25926568939127,-2.380254154447703,362.08926
21/03/2021 at 16:21:42,2520.0,39.25926568939127,-2.380254154447703,362.08228
21/03/2021 at 16:21:44,2523.0,39.25926568939127,-2.380254154447703,362.07025
21/03/2021 at 16:21:47,2526.0,39.25926568939127,-2.380254154447703,362.05783
21/03/2021 at 16:21:50,2529.0,39.25926568939127,-2.380254154447703,362.0582
21/03/2021 at 16:21:53,2531.0,39.25926568939127,-2.380254154447703,362.03067
21/03/2021 at 16:21:55,2534.0,39.25926568939127,-2.380254154447703,362.03687
21/03/2021 at 16:21:58,2537.0,39.25926568939127,-2.380254154447703,362.03067
21/03/2021 at 16:22:01,2540.0,39.25926568939127,-2.380254154447703,362.0163
21/03/2021 at 16:22:04,2542.0,39.25926568939127,-2.380254154447703,362.01785
21/03/2021 at 16:22:06,2545.0,39.25926568939127,-2.380254154447703,362.0194
21/03/2021 at 16:22:09,2548.0,39.25926568939127,-2.380254154447703,361.97943
21/03/2021 at 16:22:12,2551.0,39.25926568939127,-2.380254154447703,361.97556
21/03/2021 at 16:22:15,2553.0,39.25926568939127,-2.380254154447703,361.97168
21/03/2021 at 16:22:17,2556.0,39.25926568939127,-2.380254154447703,361.96042
21/03/2021 at 16:22:20,2559.0,39.25926568939127,-2.380254154447703,361.94724
21/03/2021 at 16:22:23,2562.0,39.25926568939127,-2.380254154447703,361.9414
21/03/2021 at 16:22:26,2564.0,39.25926568939127,-2.380254154447703,361.92044
21/03/2021 at 16:22:28,2567.0,39.25926568939127,-2.380254154447703,361.91464
21/03/2021 at 16:22:31,2570.0,39.25926568939127,-2.380254154447703,361.9057
21/03/2021 at 16:22:34,2573.0,39.25926568939127,-2.380254154447703,361.89407
21/03/2021 at 16:22:37,2575.0,39.25926568939127,-2.380254154447703,361.89096
21/03/2021 at 16:22:39,2578.0,39.25926568939127,-2.380254154447703,361.89755
21/03/2021 at 16:22:42,2581.0,39.25926568939127,-2.380254154447703,361.8929
21/03/2021 at 16:22:45,2584.0,39.25926568939127,-2.380254154447703,361.89056
21/03/2021 at 16:22:48,2586.0,39.25926568939127,-2.380254154447703,361.87155
21/03/2021 at 16:22:50,2589.0,39.25926568939127,-2.380254154447703,361.86844
21/03/2021 at 16:22:53,2592.0,39.25926568939127,-2.380254154447703,361.84634
21/03/2021 at 16:22:56,2595.0,39.25926568939127,-2.380254154447703,361.82693
21/03/2021 at 16:22:59,2597.0,39.25926568939127,-2.380254154447703,361.82886
21/03/2021 at 16:23:01,2600.0,39.25926568939127,-2.380254154447703,361.81335
21/03/2021 at 16:23:04,2603.0,39.25926568939127,-2.380254154447703,361.8021
21/03/2021 at 16:23:07,2606.0,39.25926568939127,-2.380254154447703,361.79666
21/03/2021 at 16:23:10,2608.0,39.25926568939127,-2.380254154447703,361.78036
21/03/2021 at 16:23:12,2611.0,39.25926568939127,-2.380254154447703,361.76874
21/03/2021 at 16:23:15,2614.0,39.25926568939127,-2.380254154447703,361.75864
21/03/2021 at 16:23:18,2617.0,39.25926568939127,-2.380254154447703,361.7346
21/03/2021 at 16:23:21,2619.0,39.25926568939127,-2.380254154447703,361.71362
21/03/2021 at 16:23:23,2622.0,39.25926568939127,-2.380254154447703,361.70547
21/03/2021 at 16:23:26,2625.0,39.25926568939127,-2.380254154447703,361.7082
21/03/2021 at 16:23:29,2628.0,39.25926568939127,-2.380254154447703,361.6849
21/03/2021 at 16:23:31,2630.0,39.25926568939127,-2.380254154447703,361.67792
21/03/2021 at 16:23:34,2633.0,39.25926568939127,-2.380254154447703,361.67987
21/03/2021 at 16:23:37,2636.0,39.25926568939127,-2.380254154447703,361.6585
21/03/2021 at 16:23:40,2639.0,39.25926568939127,-2.380254154447703,361.6426
21/03/2021 at 16:23:42,2641.0,39.25926568939127,-2.380254154447703,361.62903
21/03/2021 at 16:23:45,2644.0,39.25926568939127,-2.380254154447703,361.62863
21/03/2021 at 16:23:48,2647.0,39.25926568939127,-2.380254154447703,361.60614
21/03/2021 at 16:23:51,2650.0,39.25926568939127,-2.380254154447703,361.59683
21/03/2021 at 16:23:53,2652.0,39.25926568939127,-2.380254154447703,361.57355
21/03/2021 at 16:23:56,2655.0,39.25926568939127,-2.380254154447703,361.5557
21/03/2021 at 16:23:59,2658.0,39.25926568939127,-2.380254154447703,361.54172
21/03/2021 at 16:24:02,2661.0,39.25926568939127,-2.380254154447703,361.5126
21/03/2021 at 16:24:04,2663.0,39.25926568939127,-2.380254154447703,361.506
21/03/2021 at 16:24:07,2666.0,39.25926568939127,-2.380254154447703,361.48816
21/03/2021 at 16:24:10,2669.0,39.25926568939127,-2.380254154447703,361.45944
21/03/2021 at 16:24:13,2672.0,39.25926568939127,-2.380254154447703,361.4517
21/03/2021 at 16:24:15,2674.0,39.25926568939127,-2.380254154447703,361.4377
21/03/2021 at 16:24:18,2677.0,39.25926568939127,-2.380254154447703,361.44666
21/03/2021 at 16:24:21,2680.0,39.25926568939127,-2.380254154447703,361.44586
21/03/2021 at 16:24:24,2682.0,39.20569482401323,-2.380254154447703,361.42725
21/03/2021 at 16:24:26,2685.0,39.20569482401323,-2.380254154447703,361.30695
21/03/2021 at 16:24:29,2688.0,39.25926568939127,-2.380254154447703,361.137
21/03/2021 at 16:24:32,2691.0,39.25926568939127,-2.380254154447703,361.11407
21/03/2021 at 16:24:35,2694.0,39.25926568939127,-2.380254154447703,361.14395
21/03/2021 at 16:24:37,2696.0,39.25926568939127,-2.380254154447703,361.16415
21/03/2021 at 16:24:40,2699.0,39.25926568939127,-2.380254154447703,361.16415
21/03/2021 at 16:24:43,2702.0,39.25926568939127,-2.380254154447703,361.16763
21/03/2021 at 16:24:46,2705.0,39.25926568939127,-2.380254154447703,361.17114
21/03/2021 at 16:24:48,2707.0,39.25926568939127,-2.380254154447703,361.16803
21/03/2021 at 16:24:51,2710.0,39.25926568939127,-2.380254154447703,361.1525
21/03/2021 at 16:24:54,2713.0,39.25926568939127,-2.380254154447703,361.1366
21/03/2021 at 16:24:57,2715.0,39.25926568939127,-2.380254154447703,361.1358
21/03/2021 at 16:24:59,2718.0,39.25926568939127,-2.380254154447703,361.13156
21/03/2021 at 16:25:02,2721.0,39.25926568939127,-2.380254154447703,361.12146
21/03/2021 at 16:25:05,2724.0,39.25926568939127,-2.380254154447703,361.12418
21/03/2021 at 16:25:08,2726.0,39.25926568939127,-2.380254154447703,361.10437
21/03/2021 at 16:25:10,2729.0,39.25926568939127,-2.380254154447703,361.0908
21/03/2021 at 16:25:13,2732.0,39.25926568939127,-2.380254154447703,361.08032
21/03/2021 at 16:25:16,2735.0,39.25926568939127,-2.380254154447703,361.045
21/03/2021 at 16:25:19,2737.0,39.25926568939127,-2.380254154447703,361.02097
21/03/2021 at 16:25:21,2740.0,39.25926568939127,-2.380254154447703,361.03027
21/03/2021 at 16:25:24,2743.0,39.25926568939127,-2.380254154447703,361.03104
21/03/2021 at 16:25:27,2746.0,39.25926568939127,-2.380254154447703,361.0264
21/03/2021 at 16:25:30,2748.0,39.25926568939127,-2.380254154447703,361.01126
21/03/2021 at 16:25:32,2751.0,39.25926568939127,-2.380254154447703,360.98874
21/03/2021 at 16:25:35,2754.0,39.25926568939127,-2.380254154447703,360.98175
21/03/2021 at 16:25:38,2757.0,39.25926568939127,-2.380254154447703,360.9744
21/03/2021 at 16:25:41,2759.0,39.25926568939127,-2.380254154447703,360.9674
21/03/2021 at 16:25:43,2762.0,39.25926568939127,-2.380254154447703,360.955
21/03/2021 at 16:25:46,2765.0,39.25926568939127,-2.380254154447703,360.94296
21/03/2021 at 16:25:49,2768.0,39.25926568939127,-2.380254154447703,360.92123
21/03/2021 at 16:25:52,2770.0,39.25926568939127,-2.380254154447703,360.93054
21/03/2021 at 16:25:54,2773.0,39.25926568939127,-2.380254154447703,360.922
21/03/2021 at 16:25:57,2776.0,39.25926568939127,-2.380254154447703,360.9387
21/03/2021 at 16:26:00,2779.0,39.25926568939127,-2.380254154447703,360.9383
21/03/2021 at 16:26:03,2781.0,39.25926568939127,-2.380254154447703,360.9449
21/03/2021 at 16:26:05,2784.0,39.25926568939127,-2.380254154447703,360.93365
21/03/2021 at 16:26:08,2787.0,39.25926568939127,-2.380254154447703,360.88745
21/03/2021 at 16:26:11,2790.0,39.25926568939127,-2.380254154447703,360.90298
21/03/2021 at 16:26:14,2792.0,39.25926568939127,-2.380254154447703,360.88202
21/03/2021 at 16:26:16,2795.0,39.25926568939127,-2.380254154447703,360.89212
21/03/2021 at 16:26:19,2798.0,39.25926568939127,-2.380254154447703,360.88202
21/03/2021 at 16:26:22,2801.0,39.25926568939127,-2.380254154447703,360.86963
21/03/2021 at 16:26:25,2803.0,39.25926568939127,-2.380254154447703,360.86768
21/03/2021 at 16:26:27,2806.0,39.25926568939127,-2.380254154447703,360.8603
21/03/2021 at 16:26:30,2809.0,39.25926568939127,-2.380254154447703,360.85757
