Absolute Time,Time Elapsed,Temperature,Vref,Average Output
18/05/2020 at 14:27:18,2939.0,38.211828753462974,2.233626588465299,609.81476
18/05/2020 at 14:27:21,2942.0,38.211828753462974,2.233626588465299,609.77374
18/05/2020 at 14:27:23,2945.0,38.211828753462974,2.233626588465299,609.73895
18/05/2020 at 14:27:26,2947.0,38.211828753462974,2.233626588465299,609.7056
18/05/2020 at 14:27:29,2950.0,38.211828753462974,2.233626588465299,609.67676
18/05/2020 at 14:27:32,2953.0,38.211828753462974,2.233626588465299,609.62714
18/05/2020 at 14:27:34,2956.0,38.211828753462974,2.233626588465299,609.59796
18/05/2020 at 14:27:37,2958.0,38.211828753462974,2.233626588465299,609.57446
18/05/2020 at 14:27:40,2961.0,38.211828753462974,2.233626588465299,609.52783
18/05/2020 at 14:27:43,2964.0,38.211828753462974,2.233626588465299,609.4975
18/05/2020 at 14:27:45,2967.0,38.211828753462974,2.233626588465299,609.4603
18/05/2020 at 14:27:48,2969.0,38.211828753462974,2.233626588465299,609.42554
18/05/2020 at 14:27:51,2972.0,38.211828753462974,2.233626588465299,609.3919
18/05/2020 at 14:27:54,2975.0,38.211828753462974,2.233626588465299,609.35504
18/05/2020 at 14:27:56,2978.0,38.211828753462974,2.233626588465299,609.3021
18/05/2020 at 14:27:59,2980.0,38.211828753462974,2.233626588465299,609.28485
18/05/2020 at 14:28:02,2983.0,38.211828753462974,2.233626588465299,609.2459
18/05/2020 at 14:28:05,2986.0,38.211828753462974,2.233626588465299,609.22125
18/05/2020 at 14:28:07,2989.0,38.211828753462974,2.233626588465299,609.17365
18/05/2020 at 14:28:10,2991.0,38.211828753462974,2.233626588465299,609.1427
18/05/2020 at 14:28:13,2994.0,38.211828753462974,2.233626588465299,609.10583
18/05/2020 at 14:28:16,2997.0,38.211828753462974,2.233626588465299,609.0874
